,Open,High,Low,Close,Volume,Adj Close
2018-10-04,2600,2600,2430,2510,75350,2510
2018-10-05,2475,2505,2420,2505,55293,2505
2018-10-08,2450,2580,2450,2545,28151,2545
2018-10-10,2545,2555,2450,2530,66925,2530
2018-10-11,2470,2520,2410,2490,33613,2490
2018-10-12,2490,2550,2450,2510,39126,2510
2018-10-15,2480,2550,2425,2500,46089,2500
2018-10-16,2500,2525,2440,2470,45630,2470
2018-10-17,2480,2480,2425,2430,16047,2430
2018-10-18,2445,2475,2340,2430,24814,2430
2018-10-19,2430,2490,2310,2490,30027,2490
2018-10-22,2430,2475,2400,2420,10770,2420
