,Open,High,Low,Close,Volume,Adj Close
2018-07-11,10950,11100,10900,10950,412,10950
2018-07-12,11000,11000,10900,10950,226,10950
2018-07-13,11000,11050,10900,10950,913,10950
2018-07-16,10900,11000,10850,11000,1323,11000
2018-07-17,10950,10950,10850,10900,2799,10900
2018-07-18,10900,10900,10650,10850,10579,10850
2018-07-19,10850,10850,10750,10800,3506,10800
2018-07-20,10750,10750,10450,10650,13047,10650
2018-07-23,10650,10650,10450,10600,1917,10600
2018-07-24,10500,10650,10450,10600,894,10600
2018-07-26,10600,10600,10500,10600,1737,10600
2018-07-27,10550,10600,10450,10600,519,10600
2018-07-30,10550,10600,10550,10600,276,10600
2018-07-31,10650,10650,10650,10650,24,10650
2018-08-01,10550,10750,10550,10650,822,10650
2018-08-02,10650,10700,10550,10600,430,10600
2018-08-03,10550,10650,10500,10650,958,10650
2018-08-06,10650,10650,10600,10650,119,10650
2018-08-07,10650,10650,10600,10650,185,10650
2018-08-08,10650,10650,10550,10650,1035,10650
2018-08-09,10650,10650,10600,10600,174,10600
2018-08-10,10600,10600,10550,10550,242,10550
2018-08-13,10550,10600,10400,10450,1367,10450
2018-08-14,10400,10450,10400,10450,135,10450
2018-08-16,10200,10450,10200,10450,1166,10450
2018-08-17,10450,10550,10400,10550,387,10550
2018-08-20,10450,10600,10400,10550,665,10550
2018-08-21,10500,10700,10500,10700,623,10700
2018-08-22,10550,10700,10550,10700,136,10700
2018-08-23,10650,10650,10450,10650,2159,10650
2018-08-24,10650,10650,10550,10600,169,10600
2018-08-27,10600,10600,10550,10550,477,10550
2018-08-28,10550,10550,9950,10050,92798,10050
2018-08-29,9970,10050,9930,9990,5362,9990
2018-08-30,10000,10000,9930,9980,7756,9980
2018-08-31,9920,9980,9790,9930,10437,9930
2018-09-03,9950,9950,9780,9930,1607,9930
2018-09-04,9930,9930,9780,9890,2965,9890
2018-09-05,9890,9890,9700,9850,5182,9850
2018-09-06,9760,9830,9700,9830,5308,9830
2018-09-07,9830,9830,9740,9820,639,9820
2018-09-10,9820,9820,9600,9790,4319,9790
2018-09-11,9800,9800,9700,9770,2046,9770
2018-09-12,9800,9800,9710,9750,1244,9750
2018-09-13,9750,9750,9700,9750,1079,9750
2018-09-14,9750,9820,9750,9780,2081,9780
2018-09-17,9780,9780,9700,9770,3404,9770
2018-09-18,9760,9760,9690,9740,5084,9740
2018-09-19,9740,9860,9730,9780,2100,9780
2018-09-20,9780,9800,9700,9760,864,9760
2018-09-21,9760,9800,9660,9790,586,9790
2018-09-27,9760,9790,9760,9790,321,9790
2018-09-28,9810,9810,9700,9750,541,9750
2018-10-01,9750,9850,9660,9850,2574,9850
2018-10-02,9840,9850,9710,9820,616,9820
2018-10-04,9690,9800,9650,9800,7721,9800
2018-10-05,9780,9780,9700,9770,498,9770
2018-10-08,9620,9760,9620,9760,2373,9760
2018-10-10,9780,9780,9570,9650,811,9650
2018-10-11,8990,9600,8700,9220,4390,9220
2018-10-12,8720,9300,8720,9220,2446,9220
2018-10-15,9470,9470,9130,9220,933,9220
2018-10-16,9170,9420,9110,9220,8220,9220
2018-10-17,9360,9360,9200,9230,633,9230
2018-10-18,9410,9410,9060,9250,813,9250
2018-10-19,9190,9320,9010,9320,1250,9320
2018-10-22,9280,9410,9110,9320,1040,9320
2018-10-23,9320,9320,9140,9320,1472,9320
2018-10-24,9180,9270,8890,9200,2964,9200
2018-10-25,9100,9100,8820,8980,5064,8980
2018-10-26,9280,9280,8730,9050,1194,9050
2018-10-29,8730,9050,8530,9020,3116,9020
2018-10-30,8200,9020,8200,9010,5756,9010
2018-10-31,8760,9030,8760,9010,1524,9010
2018-11-01,9150,9150,8870,9010,1204,9010
2018-11-02,9080,9300,8870,9250,9550,9250
2018-11-05,9200,9200,9010,9170,1445,9170
