,Open,High,Low,Close,Volume,Adj Close
2018-07-27,8550,8770,8500,8700,22810,8700
2018-07-30,8700,8860,8690,8860,13202,8860
2018-07-31,8810,8980,8800,8880,19868,8880
2018-08-01,8980,9380,8880,9300,49316,9300
2018-08-02,9260,9300,9000,9130,26954,9130
2018-08-03,9160,9160,8990,9040,15690,9040
2018-08-06,9110,9110,7600,7830,1146120,7830
2018-08-07,7830,8120,7780,8010,322747,8010
2018-08-08,8020,8060,7850,7930,123328,7930
2018-08-09,7900,8190,7870,8110,133200,8110
2018-08-10,8120,8370,8120,8230,96356,8230
2018-08-13,8230,8270,7870,7870,83910,7870
2018-08-14,7950,8130,7900,8020,51794,8020
2018-08-16,7930,8040,7810,8040,49836,8040
2018-08-17,8060,8850,8060,8850,458279,8850
2018-08-20,10000,10150,8810,8970,1020200,8970
2018-08-21,8930,9010,8730,8840,142663,8840
2018-08-22,8870,8900,8650,8690,115880,8690
2018-08-23,8690,9430,8670,8790,350494,8790
2018-08-24,8820,9060,8740,8940,98516,8940
2018-08-27,8980,9190,8910,9090,116093,9090
2018-08-28,9150,9240,9000,9030,86618,9030
2018-08-29,9100,9100,8920,8990,49132,8990
2018-08-30,9380,9380,8940,8970,163686,8970
2018-08-31,8950,9120,8900,9110,51263,9110
2018-09-03,9090,9170,9020,9110,37080,9110
2018-09-04,9150,9170,9060,9100,47699,9100
2018-09-05,9120,9190,8980,8990,78064,8990
2018-09-06,8940,9000,8770,8800,73515,8800
2018-09-07,8670,8930,8670,8830,46835,8830
2018-09-10,8910,8970,8780,8780,39466,8780
2018-09-11,8800,8960,8790,8910,39140,8910
2018-09-12,8980,9070,8800,8900,99102,8900
2018-09-13,8940,9030,8890,8930,29177,8930
2018-09-14,8960,9120,8940,9110,70958,9110
2018-09-17,9100,9100,8820,8900,62158,8900
2018-09-18,8900,9000,8820,8940,44232,8940
2018-09-19,8940,8980,8850,8860,30764,8860
2018-09-20,8850,8890,8530,8580,97785,8580
2018-09-21,8580,8710,8500,8560,30503,8560
2018-09-27,8550,8700,8500,8640,22936,8640
2018-09-28,8640,8810,8630,8680,24616,8680
2018-10-01,8790,8820,8610,8650,26778,8650
2018-10-02,8740,8740,8330,8330,73786,8330
2018-10-04,8350,8450,8120,8120,56150,8120
2018-10-05,8090,8150,7900,8000,41685,8000
2018-10-08,7950,8080,7780,7960,14982,7960
2018-10-10,7960,8040,7450,7500,92585,7500
2018-10-11,7100,7310,7020,7020,91727,7020
2018-10-12,6750,7210,6750,7090,59997,7090
2018-10-15,7210,7270,7060,7150,36645,7150
2018-10-16,7070,7210,7070,7200,33620,7200
2018-10-17,7330,7330,7140,7200,29776,7200
2018-10-18,7130,7280,7090,7090,26020,7090
2018-10-19,7020,7090,6930,7090,24626,7090
2018-10-22,7010,7150,7010,7090,23847,7090
2018-10-23,7120,7120,6920,6920,40999,6920
2018-10-24,6930,7050,6660,6660,49255,6660
2018-10-25,6400,6640,6340,6410,118917,6410
2018-10-26,6450,6480,6190,6210,53792,6210
2018-10-29,6070,6280,5650,5650,90494,5650
2018-10-30,5450,5900,5450,5790,102195,5790
2018-10-31,5750,6250,5730,6250,114859,6250
2018-11-01,6310,6440,6070,6280,127141,6280
2018-11-02,6280,6580,6280,6490,132327,6490
2018-11-05,6420,6780,6340,6480,86661,6480
2018-11-06,6480,6590,6380,6520,30186,6520
2018-11-07,6570,6640,6310,6360,52780,6360
2018-11-08,6490,6530,6380,6440,23147,6440
2018-11-09,6520,6520,6300,6400,21768,6400
2018-11-12,6410,6410,6140,6180,28673,6180
2018-11-13,6000,6160,5950,6160,43828,6160
2018-11-14,6080,6330,6080,6270,22467,6270
2018-11-15,6290,6470,6290,6440,48471,6440
2018-11-16,6500,6790,6450,6680,79345,6680
