,Open,High,Low,Close,Volume,Adj Close
2018-08-10,31050,31800,30800,31550,1642356,31550
2018-08-13,31400,31400,30900,31150,957261,31150
2018-08-14,30750,30750,30200,30350,1987025,30350
2018-08-16,30350,30950,30350,30750,1079074,30750
2018-08-17,31000,31050,30500,30650,674675,30650
2018-08-20,30700,31400,30700,31250,1023813,31250
2018-08-21,30900,31000,30550,30750,1130827,30750
2018-08-22,30750,30950,30600,30750,797471,30750
2018-08-23,30750,30800,30600,30600,636169,30600
2018-08-24,30550,30900,30550,30750,851980,30750
2018-08-27,30850,31100,30750,30750,833599,30750
2018-08-28,30800,30950,30650,30900,727805,30900
2018-08-29,30950,31050,30750,30800,610410,30800
2018-08-30,30800,30800,30350,30550,1516474,30550
2018-08-31,30600,30750,30400,30500,787703,30500
2018-09-03,30450,30550,30250,30300,776177,30300
2018-09-04,30350,30450,29850,29950,1567311,29950
2018-09-05,30000,30300,29950,30050,873485,30050
