,Open,High,Low,Close,Volume,Adj Close
2018-06-27,10850,10850,10500,10600,81178,10600
2018-06-28,10600,10700,10350,10400,69604,10400
2018-06-29,10450,10600,10200,10450,70459,10450
2018-07-02,10450,10600,9660,9660,112036,9660
2018-07-03,9830,9830,9150,9530,104467,9530
2018-07-04,9430,9680,9360,9490,46402,9490
2018-07-05,9570,9570,8950,9130,66381,9130
2018-07-06,9110,9260,9040,9260,32743,9260
2018-07-09,9170,9330,9000,9040,41547,9040
2018-07-10,9060,9640,9060,9540,60612,9540
2018-07-11,9510,9900,9500,9830,61365,9830
2018-07-12,9820,9950,9650,9690,30576,9690
2018-07-13,9700,9800,9500,9690,21899,9690
2018-07-16,9700,9780,9560,9610,17411,9610
2018-07-17,9560,9870,9560,9610,28481,9610
2018-07-18,9650,9800,9490,9600,27480,9600
2018-07-19,9530,9760,9360,9360,20211,9360
2018-07-20,9360,11350,9360,9670,1343338,9670
2018-07-23,9710,9720,9200,9200,123657,9200
2018-07-24,9010,9350,9010,9160,85063,9160
2018-07-26,9510,10100,9510,9820,88716,9820
2018-07-27,10000,10000,9680,9750,57162,9750
2018-07-30,9700,9970,9690,9840,29494,9840
2018-07-31,9920,11300,9770,10100,718752,10100
2018-08-01,10200,10350,10000,10300,92781,10300
2018-08-02,10250,11100,10100,10600,365226,10600
2018-08-03,10550,10850,10400,10500,115296,10500
2018-08-06,10550,10850,10400,10500,119805,10500
2018-08-07,10650,10800,10300,10700,71282,10700
2018-08-08,10700,10800,10500,10550,75747,10550
2018-08-09,10550,10750,10300,10300,58901,10300
2018-08-10,10300,10500,10150,10450,45180,10450
2018-08-13,10450,11200,9800,9800,370578,9800
2018-08-14,9900,10250,9720,10000,75895,10000
2018-08-16,10150,10150,9820,10050,43593,10050
2018-08-17,10100,10350,9980,10050,42801,10050
2018-08-20,10100,10150,9930,9950,31528,9950
2018-08-21,10050,10050,9950,10000,27893,10000
2018-08-22,10000,10450,9960,10250,82820,10250
2018-08-23,10350,10350,10050,10200,31329,10200
2018-08-24,10200,10450,10150,10250,45361,10250
2018-08-27,10250,10350,9970,10350,59362,10350
2018-08-28,10700,11600,10300,10300,450042,10300
2018-08-29,10500,10500,10300,10350,54028,10350
2018-08-30,10450,10500,10350,10400,51820,10400
2018-08-31,10350,10650,10350,10400,39935,10400
2018-09-03,10350,10450,10000,10150,69517,10150
2018-09-04,10150,10400,10150,10200,47447,10200
2018-09-05,10250,10350,10150,10200,32047,10200
2018-09-06,10300,10750,10200,10500,106229,10500
2018-09-07,10850,11300,10300,10300,269110,10300
2018-09-10,10300,10600,10250,10600,48937,10600
2018-09-11,10600,10700,10400,10700,72192,10700
2018-09-12,10800,10900,10500,10600,89428,10600
2018-09-13,10750,10750,10550,10600,35980,10600
2018-09-14,10600,10850,10450,10600,41846,10600
2018-09-17,10600,10650,10250,10450,41647,10450
2018-09-18,10450,10500,10250,10250,40908,10250
2018-09-19,10350,10400,9940,9940,91039,9940
2018-09-20,10000,10100,9900,10000,49934,10000
2018-09-21,10100,10100,9950,10000,16071,10000
2018-09-27,10000,10150,9980,10050,20708,10050
2018-09-28,10150,10200,9910,10000,29987,10000
2018-10-01,9900,9990,9790,9900,23542,9900
2018-10-02,9900,9980,9540,9630,36734,9630
2018-10-04,9550,9690,9320,9370,45065,9370
2018-10-05,9450,9700,9400,9520,23613,9520
2018-10-08,9520,9800,9520,9520,21849,9520
2018-10-10,9370,9670,8750,9070,73936,9070
2018-10-11,8710,8950,8250,8250,52988,8250
2018-10-12,7950,8490,7950,8490,51544,8490
2018-10-15,8490,8680,8330,8540,16281,8540
2018-10-16,8530,8910,8500,8800,17414,8800
2018-10-17,9050,9060,8760,9000,27584,9000
2018-10-18,9000,9990,8950,8980,347998,8980
2018-10-19,8800,9000,8680,8810,45776,8810
2018-10-22,8810,9030,8790,8890,17690,8890
2018-10-23,8820,10700,8800,8970,1480263,8970
2018-10-24,8990,10700,8880,10400,2366617,10400
2018-10-25,10700,11650,9580,9730,2732764,9730
2018-10-26,9790,10700,9710,10150,1190080,10150
2018-10-29,10000,10450,8110,8110,650579,8110
2018-10-30,7930,9100,7930,8170,420979,8170
2018-10-31,8370,9200,8370,8610,563279,8610
2018-11-01,8700,8990,8690,8780,192991,8780
2018-11-02,8900,9120,8810,9040,188707,9040
2018-11-05,8970,9340,8830,9050,158260,9050
2018-11-06,9070,9180,8690,8800,132406,8800
2018-11-07,8910,9060,8710,8810,143316,8810
2018-11-08,8900,9010,8800,8980,97266,8980
