,Open,High,Low,Close,Volume,Adj Close
2018-06-25,11300,11550,10900,11400,16813,11400
2018-06-26,11100,11350,11100,11350,3879,11350
2018-06-27,11450,11550,11250,11250,7098,11250
2018-06-28,11150,11250,10850,10950,15054,10950
2018-06-29,10900,11300,10850,11100,5966,11100
2018-07-02,11100,11200,10750,10800,7287,10800
2018-07-03,10800,10950,10750,10850,10195,10850
2018-07-04,10800,11000,10800,10950,2164,10950
2018-07-05,10950,11450,10800,11450,8863,11450
2018-07-06,11300,11550,11200,11400,8219,11400
2018-07-09,11400,11800,11400,11600,7896,11600
2018-07-10,11600,11800,11600,11600,3141,11600
2018-07-11,11650,11650,11400,11450,3308,11450
2018-07-12,11500,11500,11200,11400,10731,11400
2018-07-13,11300,11750,11250,11500,9917,11500
2018-07-16,11550,11550,11400,11450,2823,11450
2018-07-17,11550,11600,11450,11450,338,11450
2018-07-18,11550,11600,11350,11450,4531,11450
2018-07-19,11500,11500,11300,11300,4995,11300
2018-07-20,11300,11600,11250,11350,4250,11350
2018-07-23,11550,11550,11100,11200,5945,11200
2018-07-24,11300,11300,11100,11300,2580,11300
2018-07-26,11100,11250,10950,11100,5541,11100
2018-07-27,11100,11300,11100,11300,3094,11300
2018-07-30,11350,11350,11200,11250,3863,11250
2018-07-31,11300,11550,11300,11550,3207,11550
2018-08-01,11600,11850,11550,11650,2945,11650
2018-08-02,11750,12300,11500,11850,6876,11850
2018-08-03,12000,12100,11800,11850,3128,11850
2018-08-06,11850,11850,11650,11700,5611,11700
2018-08-07,11700,11850,11350,11500,4904,11500
2018-08-08,11450,11750,11450,11650,3463,11650
2018-08-09,11800,11800,11650,11700,2757,11700
2018-08-10,11650,11950,11650,11900,4301,11900
2018-08-13,11850,11900,11450,11500,9092,11500
2018-08-14,11450,11600,11350,11550,3951,11550
2018-08-16,11400,11600,11400,11500,2306,11500
2018-08-17,11500,11800,11400,11600,5705,11600
2018-08-20,11750,11750,11550,11600,2877,11600
2018-08-21,11700,11800,11550,11700,4063,11700
2018-08-22,11700,11850,11700,11750,6801,11750
2018-08-23,11750,12000,11700,11850,7547,11850
2018-08-24,11950,12250,11750,12250,13389,12250
2018-08-27,12250,13350,12150,12950,92666,12950
2018-08-28,12900,13350,12900,13200,26177,13200
2018-08-29,13400,13650,13100,13400,31380,13400
2018-08-30,13400,13400,13150,13400,14377,13400
2018-08-31,13350,13450,13050,13100,9898,13100
2018-09-03,13100,13250,12950,12950,7527,12950
2018-09-04,13200,14400,13200,14150,182579,14150
2018-09-05,14150,14200,13750,14000,39298,14000
2018-09-06,13900,14300,13700,14200,26688,14200
2018-09-07,14400,14450,13950,14250,45772,14250
2018-09-10,14700,14800,14200,14300,79256,14300
2018-09-11,14300,14450,13900,14300,31189,14300
2018-09-12,14300,14400,13950,14250,18378,14250
2018-09-13,14250,15250,14150,15050,116846,15050
2018-09-14,15050,15250,14850,15000,35739,15000
2018-09-17,15000,15000,14800,14800,10093,14800
2018-09-18,14850,14850,14600,14700,9295,14700
2018-09-19,14600,14600,14000,14150,14956,14150
2018-09-20,14300,14300,14000,14150,8918,14150
2018-09-21,14050,14150,13650,13800,17128,13800
2018-09-27,13800,13800,13400,13650,19616,13650
2018-09-28,13700,13750,13250,13550,9826,13550
2018-10-01,13550,14150,13300,14050,19112,14050
2018-10-02,14050,17500,14050,16300,969164,16300
2018-10-04,16300,16300,15600,15800,168380,15800
2018-10-05,15650,15650,15000,15150,95047,15150
2018-10-08,15150,15600,14950,14950,85153,14950
2018-10-10,14800,15250,14000,14250,98433,14250
2018-10-11,13700,14150,13550,13850,67438,13850
2018-10-12,13500,13900,13500,13700,35690,13700
2018-10-15,13800,14350,13700,14000,40359,14000
2018-10-16,14000,14650,14000,14250,37067,14250
2018-10-17,14300,14650,13950,14600,61655,14600
2018-10-18,14750,17650,14650,15850,862669,15850
2018-10-19,15600,16850,15050,16200,214459,16200
2018-10-22,15900,17200,15700,16400,206875,16400
2018-10-23,16300,16800,15800,16200,95677,16200
