,Open,High,Low,Close,Volume,Adj Close
2018-09-20,24450,24450,23650,23700,8467,23700
2018-09-21,23850,24000,23400,23900,4833,23900
2018-09-27,24200,24650,23850,24450,11506,24450
2018-09-28,24200,24500,23800,24000,5790,24000
2018-10-01,24000,24000,23600,23650,5262,23650
2018-10-02,23500,23900,23500,23650,8147,23650
2018-10-04,23950,23950,23100,23350,7935,23350
2018-10-05,23450,23550,22850,23500,7736,23500
2018-10-08,23500,23500,23200,23350,2353,23350
2018-10-10,23000,24200,22450,23900,8766,23900
2018-10-11,22800,23200,22100,22100,14671,22100
2018-10-12,21400,22500,21400,22450,36639,22450
2018-10-15,22450,22450,21550,21550,7782,21550
2018-10-16,21700,22200,20900,21900,28906,21900
2018-10-17,21750,22150,21700,21950,3953,21950
2018-10-18,22200,22250,21550,21800,17847,21800
2018-10-19,21450,22350,21400,22250,6407,22250
2018-10-22,22250,22550,21700,22400,6848,22400
2018-10-23,22150,22500,21550,21550,12831,21550
2018-10-24,21900,21900,20850,20950,11303,20950
2018-10-25,20000,20850,19850,19950,22021,19950
2018-10-26,20000,20250,19350,19700,14105,19700
2018-10-29,19700,20150,18300,18450,24847,18450
2018-10-30,17800,20700,17800,20500,35089,20500
2018-10-31,20250,21450,20250,21350,23316,21350
2018-11-01,21350,21750,20800,21100,10388,21100
2018-11-02,21000,22600,21000,22500,28993,22500
2018-11-05,22500,22500,21900,22000,2797,22000
2018-11-06,22000,22450,21200,21800,3723,21800
2018-11-07,21700,22300,21200,21650,3276,21650
2018-11-08,22000,22300,21750,21850,1220,21850
2018-11-09,21850,22100,21700,22050,3758,22050
2018-11-12,22000,22150,21600,22050,3015,22050
2018-11-13,21100,22850,21100,22800,11051,22800
2018-11-14,23150,23250,22400,22900,3409,22900
2018-11-15,22250,22900,22200,22850,4502,22850
2018-11-16,22450,22800,22100,22450,4721,22450
2018-11-19,22100,22450,21950,21950,4189,21950
2018-11-20,21950,21950,20950,21500,34760,21500
2018-11-21,21050,21400,20900,21250,8246,21250
2018-11-22,21000,22000,20900,21250,4788,21250
2018-11-23,20950,21450,20950,21350,1670,21350
2018-11-26,21350,21650,21100,21450,2150,21450
2018-11-27,21100,21450,20600,20850,6986,20850
2018-11-28,20950,21350,20800,21350,1816,21350
2018-11-29,21300,21950,21250,21400,982,21400
2018-11-30,21050,21500,21000,21400,2530,21400
2018-12-03,21050,21550,21050,21450,2474,21450
