,Open,High,Low,Close,Volume,Adj Close
2018-09-19,17250,17350,16800,16850,116841,16850
2018-09-20,16850,17250,16650,16800,68703,16800
2018-09-21,16850,17100,16500,16750,65911,16750
2018-09-27,16700,17200,16700,16950,67399,16950
2018-09-28,17150,17150,16800,17000,40764,17000
2018-10-01,17000,17150,16650,16700,56822,16700
2018-10-02,16800,16800,16500,16550,46507,16550
2018-10-04,16550,16650,15600,15800,101639,15800
2018-10-05,15600,16050,15450,15450,104014,15450
2018-10-08,15200,15650,14650,14700,131065,14700
2018-10-10,14750,15050,13850,13850,151402,13850
2018-10-11,12600,13450,12600,12650,207265,12650
2018-10-12,12200,13400,12200,13150,123089,13150
2018-10-15,13150,13700,13000,13350,129392,13350
2018-10-16,13200,14600,13200,14350,120139,14350
2018-10-17,14350,14750,13850,14200,105104,14200
2018-10-18,14200,14450,13900,13950,54422,13950
2018-10-19,13800,14150,13600,13950,64764,13950
2018-10-22,13950,14200,13650,14150,34730,14150
2018-10-23,14000,14250,13550,13600,54331,13600
2018-10-24,13700,13950,13250,13350,61644,13350
2018-10-25,12800,14150,12800,13400,150935,13400
