,Open,High,Low,Close,Volume,Adj Close
2018-10-01,3975,4055,3905,4000,21058,4000
2018-10-02,4045,4070,3885,3985,33680,3985
2018-10-04,3975,4005,3840,3945,21819,3945
2018-10-05,3900,3900,3755,3800,22593,3800
2018-10-08,3730,3860,3700,3785,15233,3785
2018-10-10,3890,3890,3525,3650,21426,3650
2018-10-11,3600,3765,3335,3400,50012,3400
2018-10-12,3290,3465,3290,3350,18978,3350
2018-10-15,3400,3400,3155,3210,33518,3210
2018-10-16,3300,3300,3160,3220,13769,3220
2018-10-17,3395,3395,3200,3255,21887,3255
2018-10-18,3350,3350,3255,3325,11223,3325
2018-10-19,3325,4200,3300,3560,406685,3560
2018-10-22,3535,3995,3490,3855,160425,3855
2018-10-23,3855,4030,3770,3805,74655,3805
2018-10-24,3800,3850,3510,3675,62110,3675
2018-10-25,3440,3595,3440,3525,32198,3525
2018-10-26,3525,3680,3305,3390,20136,3390
2018-10-29,3380,3630,3100,3100,31800,3100
2018-10-30,3225,3225,2910,3145,40403,3145
2018-10-31,3160,3300,3070,3145,32920,3145
2018-11-01,3145,3395,3145,3230,38873,3230
2018-11-02,3295,3450,3220,3325,56656,3325
2018-11-05,3450,3450,3190,3415,51497,3415
2018-11-06,3420,3590,3295,3335,24287,3335
2018-11-07,3380,3420,3160,3360,22772,3360
2018-11-08,3440,3445,3360,3390,22122,3390
2018-11-09,3355,3405,3220,3360,32154,3360
2018-11-12,3360,3415,3130,3225,31227,3225
2018-11-13,3250,3250,3100,3210,11045,3210
2018-11-14,3350,3350,3120,3195,14719,3195
2018-11-15,3195,3235,3100,3155,13767,3155
2018-11-16,3245,3565,3140,3270,48964,3270
2018-11-19,3380,3380,3220,3280,24947,3280
2018-11-20,3300,3300,3210,3255,12498,3255
2018-11-21,3250,3250,3115,3165,28040,3165
2018-11-22,3165,3240,3145,3200,14394,3200
2018-11-23,3240,3300,3155,3190,15707,3190
2018-11-26,3185,3795,3155,3340,199909,3340
2018-11-27,3410,3565,3355,3470,79165,3470
2018-11-28,3640,3900,3485,3850,201784,3850
2018-11-29,3900,3940,3770,3800,89095,3800
2018-11-30,3840,3940,3780,3840,35916,3840
2018-12-03,3880,4120,3840,4115,192654,4115
2018-12-04,4190,4750,4120,4405,454116,4405
2018-12-05,4370,4650,4205,4550,136474,4550
2018-12-06,4200,4620,3810,4540,279258,4540
2018-12-07,4690,4695,4450,4530,70737,4530
2018-12-10,4440,4535,4325,4465,71268,4465
2018-12-11,4465,4540,4260,4395,45254,4395
2018-12-12,4330,4630,4260,4405,58629,4405
2018-12-13,4410,4545,4300,4530,72293,4530
2018-12-14,4530,4670,4500,4530,86120,4530
2018-12-17,4450,4575,4300,4455,23600,4455
2018-12-18,4340,4545,4325,4395,34378,4395
2018-12-19,4405,4410,4330,4375,20144,4375
2018-12-20,4400,5200,4260,4600,453569,4600
2018-12-21,4620,4840,4535,4560,144418,4560
2018-12-24,4660,4660,4350,4420,58123,4420
2018-12-26,4270,4400,4120,4155,33114,4155
2018-12-27,4555,4555,4180,4245,32055,4245
2018-12-28,4340,4340,4190,4230,24575,4230
2019-01-02,4460,4460,4215,4250,40347,4250
2019-01-03,4260,4265,4125,4190,32603,4190
2019-01-04,4275,4280,4020,4020,17266,4020
2019-01-07,4075,4185,3920,4015,56792,4015
2019-01-08,3955,4185,3880,3920,48645,3920
2019-01-09,3905,3950,3760,3840,53056,3840
2019-01-10,3895,3920,3765,3815,29914,3815
2019-01-11,3905,4060,3765,4030,51210,4030
2019-01-14,4100,4100,3950,4050,37651,4050
2019-01-15,4050,4175,3975,4085,20051,4085
2019-01-16,4085,4170,4020,4085,29979,4085
2019-01-17,4105,4105,3985,4045,25915,4045
2019-01-18,4005,4090,4000,4045,18228,4045
2019-01-21,4105,4145,3910,4005,32041,4005
2019-01-22,4055,4115,3885,4100,45277,4100
2019-01-23,4025,4145,3950,4060,48203,4060
2019-01-24,4100,4100,4020,4050,13817,4050
2019-01-25,4010,4085,4005,4030,19707,4030
2019-01-28,4070,4125,4000,4050,41697,4050
2019-01-29,4110,4280,4030,4045,42027,4045
2019-01-30,4045,4085,3885,3920,34469,3920
2019-01-31,3890,4020,3885,3885,11879,3885
2019-02-01,3900,4030,3850,4000,32237,4000
2019-02-07,3955,4000,3920,3950,34740,3950
2019-02-08,3960,4030,3895,3955,17510,3955
2019-02-11,4030,4030,3860,3965,36230,3965
2019-02-12,4040,4040,3885,3940,16222,3940
2019-02-13,3985,3985,3840,3865,37168,3865
2019-02-14,3870,3975,3650,3915,93558,3915
2019-02-15,3915,3930,3855,3925,20940,3925
2019-02-18,3950,4000,3915,3960,39096,3960
2019-02-19,4000,4000,3870,3985,27280,3985
2019-02-20,3995,4000,3890,3960,11868,3960
2019-02-21,3990,4040,3900,4030,39195,4030
2019-02-22,4010,4045,3890,4005,27354,4005
