,Open,High,Low,Close,Volume,Adj Close
2018-09-13,4275,4450,4185,4450,491467,4450
2018-09-14,4555,5240,4550,4590,7107933,4590
2018-09-17,4550,4560,4365,4365,917519,4365
2018-09-18,4400,4475,4345,4410,400218,4410
2018-09-19,4390,4490,4390,4450,328143,4450
2018-09-20,4445,4445,4300,4330,418228,4330
2018-09-21,4330,4340,4285,4290,208855,4290
2018-09-27,4425,4425,4295,4295,215731,4295
2018-09-28,4295,4310,4245,4280,281125,4280
2018-10-01,4260,4315,4245,4275,146003,4275
2018-10-02,4275,4320,4200,4210,244431,4210
2018-10-04,4210,4225,4020,4020,350472,4020
2018-10-05,4020,4100,3995,4025,206471,4025
2018-10-08,3950,4155,3950,4125,261659,4125
2018-10-10,4145,4195,4040,4065,161318,4065
2018-10-11,3975,4055,3905,3930,420095,3930
2018-10-12,3800,4000,3800,4000,217716,4000
2018-10-15,3990,3995,3800,3805,285584,3805
2018-10-16,3835,3975,3830,3965,156235,3965
2018-10-17,3935,3995,3925,3960,136917,3960
2018-10-18,3955,3955,3865,3865,143627,3865
2018-10-19,3860,3995,3840,3995,155316,3995
2018-10-22,4010,4010,3910,3930,90427,3930
2018-10-23,3950,3975,3780,3880,158503,3880
2018-10-24,3885,4045,3875,3980,323627,3980
2018-10-25,3975,3995,3815,3850,304764,3850
2018-10-26,3865,3915,3600,3850,316759,3850
2018-10-29,3850,3990,3735,3775,347732,3775
2018-10-30,3725,3850,3500,3610,416490,3610
2018-10-31,3585,3595,3400,3480,505607,3480
2018-11-01,3510,3515,3390,3390,579014,3390
2018-11-02,3410,3620,3385,3600,779496,3600
2018-11-05,3590,3595,3415,3455,421616,3455
2018-11-06,3465,3570,3440,3570,515731,3570
2018-11-07,3630,3715,3525,3525,759910,3525
2018-11-08,3530,3635,3530,3570,429684,3570
2018-11-09,3595,3730,3530,3570,527432,3570
2018-11-12,3570,3590,3475,3480,346731,3480
2018-11-13,3450,3465,3290,3375,616575,3375
2018-11-14,3380,3400,3320,3330,388176,3330
2018-11-15,3330,3410,3320,3410,352554,3410
2018-11-16,3440,3505,3410,3505,426497,3505
2018-11-19,3470,3545,3470,3540,275185,3540
2018-11-20,3520,3555,3450,3540,259379,3540
2018-11-21,3530,3535,3450,3520,259192,3520
2018-11-22,3520,3530,3370,3390,337996,3390
2018-11-23,3400,3405,3335,3335,137195,3335
2018-11-26,3335,3405,3305,3390,138371,3390
2018-11-27,3415,3515,3400,3475,239833,3475
2018-11-28,3500,3570,3490,3535,242942,3535
2018-11-29,3570,3600,3470,3520,224630,3520
2018-11-30,3540,3555,3455,3510,276635,3510
2018-12-03,3565,3655,3515,3640,388595,3640
2018-12-04,3635,3665,3570,3635,246903,3635
2018-12-05,3560,3595,3530,3550,162710,3550
2018-12-06,3550,3570,3465,3470,232157,3470
2018-12-07,3450,3500,3440,3455,126762,3455
2018-12-10,3390,3445,3385,3400,104254,3400
2018-12-11,3410,3445,3385,3400,138695,3400
2018-12-12,3415,3590,3415,3590,275173,3590
2018-12-13,3550,3650,3550,3610,319191,3610
2018-12-14,3645,3675,3580,3610,154502,3610
2018-12-17,3650,3725,3600,3720,254620,3720
2018-12-18,3690,3695,3610,3660,192396,3660
2018-12-19,3660,3810,3640,3795,319784,3795
2018-12-20,3740,3790,3655,3680,162208,3680
2018-12-21,3680,3735,3570,3570,210762,3570
2018-12-24,3565,3765,3550,3725,215744,3725
2018-12-26,3720,3870,3705,3770,410759,3770
2018-12-27,3835,3835,3690,3735,220366,3735
2018-12-28,3720,3735,3620,3640,230585,3640
2019-01-02,3650,3655,3535,3540,231146,3540
2019-01-03,3515,3595,3505,3530,180035,3530
2019-01-04,3505,3810,3480,3810,706242,3810
2019-01-07,3810,3870,3780,3865,277672,3865
2019-01-08,3825,3865,3665,3665,372086,3665
2019-01-09,3665,3770,3665,3735,134831,3735
2019-01-10,3715,3765,3670,3745,179595,3745
2019-01-11,3745,3765,3705,3745,144597,3745
2019-01-14,3750,3750,3700,3710,98622,3710
2019-01-15,3710,3805,3710,3770,247610,3770
2019-01-16,3770,3890,3755,3865,257648,3865
2019-01-17,3880,3920,3780,3920,250197,3920
2019-01-18,3950,4180,3950,4150,936532,4150
2019-01-21,4155,4250,4120,4185,390755,4185
2019-01-22,4205,4215,4085,4100,294490,4100
2019-01-23,4100,4180,4075,4135,167182,4135
2019-01-24,4115,4125,4040,4100,161296,4100
2019-01-25,4100,4145,4055,4110,178256,4110
2019-01-28,4085,4140,4065,4065,193023,4065
2019-01-29,4065,4265,4060,4195,637184,4195
2019-01-30,4195,4230,4140,4230,251626,4230
2019-01-31,4260,4260,4060,4115,224480,4115
2019-02-01,4100,4125,4020,4045,193997,4045
2019-02-07,4070,4150,4045,4140,215871,4140
2019-02-08,4105,4140,4020,4055,248338,4055
2019-02-11,4035,4150,4035,4145,187571,4145
2019-02-12,4120,4530,4080,4380,1107399,4380
2019-02-13,4450,4450,4270,4335,1318436,4335
2019-02-14,4315,4315,4135,4155,646642,4155
