,Open,High,Low,Close,Volume,Adj Close
2018-12-19,5800,6000,5760,5930,18411,5930
2018-12-20,5940,6140,5870,5990,20134,5990
2018-12-21,6030,6030,5920,6000,14078,6000
2018-12-24,6000,6130,5920,5980,10739,5980
2018-12-26,5750,6210,5750,6070,35897,6070
2018-12-27,6110,6120,5920,5950,3853,5950
2018-12-28,5950,6100,5950,5950,2173,5950
2019-01-02,6090,6090,5880,5880,10330,5880
2019-01-03,5880,5900,5750,5860,11310,5860
2019-01-04,5860,5860,5680,5740,20152,5740
2019-01-07,5740,5880,5730,5800,3636,5800
2019-01-08,6170,6170,5880,5950,12729,5950
2019-01-09,5950,6020,5900,5940,12239,5940
2019-01-10,6030,6030,5920,5950,3035,5950
2019-01-11,5950,5970,5790,5800,13218,5800
2019-01-14,5800,5880,5790,5800,5296,5800
2019-01-15,5920,5920,5810,5870,2954,5870
2019-01-16,5870,6040,5870,5910,3044,5910
2019-01-17,6020,6020,5820,5840,10841,5840
2019-01-18,5750,6020,5750,5880,6602,5880
2019-01-21,5880,5950,5810,5860,5885,5860
2019-01-22,5820,5900,5820,5860,2778,5860
2019-01-23,5880,6000,5860,6000,11312,6000
2019-01-24,6010,6020,5910,5920,5024,5920
2019-01-25,5900,5970,5900,5960,9666,5960
2019-01-28,6020,6070,5970,6040,18761,6040
2019-01-29,6040,6370,6000,6160,39396,6160
2019-01-30,6250,6270,6070,6130,18049,6130
2019-01-31,6140,6280,6060,6120,7266,6120
2019-02-01,6120,6160,6010,6080,10333,6080
2019-02-07,6090,6190,6040,6070,9780,6070
2019-02-08,6090,6090,6010,6070,5490,6070
2019-02-11,6100,6440,6000,6240,74312,6240
2019-02-12,6390,6910,6290,6460,176940,6460
2019-02-13,6460,7420,6460,6950,480520,6950
2019-02-14,7000,7800,6950,7130,538135,7130
2019-02-15,7120,7180,6890,7090,86228,7090
2019-02-18,7260,7460,7100,7360,149841,7360
2019-02-19,7430,7430,7160,7280,42483,7280
2019-02-20,7300,7320,6800,7070,123942,7070
2019-02-21,7070,7120,6780,6870,59642,6870
2019-02-22,6870,6910,6710,6870,41657,6870
2019-02-25,6900,7000,6750,6950,25706,6950
2019-02-26,6950,7050,6780,6980,36663,6980
2019-02-27,7000,7190,6910,7000,19788,7000
2019-02-28,7030,7030,6690,6720,54575,6720
