,Open,High,Low,Close,Volume,Adj Close
2019-01-09,12400,12600,12300,12400,28306,12400
2019-01-10,12450,12500,12000,12150,35724,12150
2019-01-11,12200,12300,12000,12050,23868,12050
2019-01-14,12150,12150,11950,12000,18083,12000
2019-01-15,12000,12000,11850,11900,37038,11900
2019-01-16,11950,12050,11800,12050,40198,12050
2019-01-17,12050,12250,12000,12200,25508,12200
2019-01-18,12250,12350,12100,12250,16659,12250
2019-01-21,12300,12350,12050,12100,18123,12100
2019-01-22,12150,12350,12100,12250,15393,12250
2019-01-23,12250,12300,12100,12250,12820,12250
2019-01-24,12300,12300,12200,12200,8630,12200
2019-01-25,12300,12350,12200,12250,13180,12250
2019-01-28,12250,12350,12150,12300,8643,12300
2019-01-29,12300,12300,12100,12250,6507,12250
2019-01-30,12250,12550,12150,12350,30292,12350
2019-01-31,12450,12450,12250,12350,13226,12350
2019-02-01,12350,12450,12200,12400,15657,12400
2019-02-07,12500,13150,12400,12550,70632,12550
2019-02-08,12600,12850,12550,12800,20978,12800
2019-02-11,12800,12800,12550,12750,17896,12750
2019-02-12,12750,12750,12500,12600,12735,12600
2019-02-13,12600,12750,12400,12700,16151,12700
2019-02-14,12650,12750,12500,12750,9097,12750
2019-02-15,12800,12800,12600,12750,6702,12750
2019-02-18,12750,12750,12600,12700,19995,12700
2019-02-19,12750,12750,12500,12650,27626,12650
2019-02-20,12700,12900,12550,12700,18617,12700
2019-02-21,12700,12900,12600,12900,30810,12900
2019-02-22,12950,13150,12750,13050,34381,13050
2019-02-25,13150,13350,12900,13100,15499,13100
2019-02-26,13100,13100,12900,12950,8232,12950
2019-02-27,12950,13700,12950,13300,57338,13300
2019-02-28,13350,13650,13000,13000,33809,13000
2019-03-04,13100,13500,13100,13450,17217,13450
