,Open,High,Low,Close,Volume,Adj Close
2018-03-08,18250,18450,17900,18200,170740,18200
2018-03-09,18150,18450,17750,18100,240582,18100
2018-03-12,18300,18700,18000,18700,201142,18700
2018-03-13,18700,18950,18300,18650,167965,18650
2018-03-14,18500,18600,17800,18200,166358,18200
2018-03-15,18100,18300,17600,17850,251268,17850
2018-03-16,17950,18200,17550,17800,340323,17800
2018-03-19,17650,18750,17550,17550,371368,17550
2018-03-20,17550,17800,16600,16800,654374,16800
2018-03-21,17000,17350,16800,17000,413081,17000
2018-03-22,17000,18200,17000,17850,592484,17850
2018-03-23,17500,18050,17000,17000,293015,17000
2018-03-26,16850,17700,16800,17450,252463,17450
2018-03-27,17600,18150,17200,18050,180188,18050
2018-03-28,17600,18100,17450,18000,143437,18000
2018-03-29,18000,18400,17650,18150,161785,18150
2018-03-30,18250,18250,16850,17600,396007,17600
2018-04-02,17600,17600,16600,17000,326218,17000
2018-04-03,16800,16950,16300,16300,252490,16300
2018-04-04,16400,16500,15700,15700,275713,15700
2018-04-05,16050,16350,15850,16250,183811,16250
2018-04-06,16100,16900,16000,16700,184183,16700
2018-04-09,16550,16650,15950,16350,150112,16350
2018-04-10,16150,16750,15900,16600,155118,16600
2018-04-11,16950,17450,16500,17450,265198,17450
2018-04-12,17500,17650,17000,17000,184231,17000
2018-04-13,17000,17250,16600,16700,164559,16700
2018-04-16,16600,16900,16150,16800,155992,16800
2018-04-17,16700,16900,16550,16850,110878,16850
2018-04-18,16850,17500,16600,17250,200676,17250
2018-04-19,17400,18400,17150,18000,330750,18000
2018-04-20,18250,18600,17650,17650,208364,17650
2018-04-23,17600,17900,17150,17500,135642,17500
2018-04-24,17400,17500,16950,17150,120339,17150
2018-04-25,16850,17150,16400,16750,179621,16750
2018-04-26,16750,17000,16550,16850,125546,16850
2018-04-27,16850,17250,16150,16550,186634,16550
2018-04-30,16550,16700,15950,16250,148693,16250
2018-05-02,16200,16350,15800,15950,216359,15950
2018-05-03,15950,16950,15900,16600,213625,16600
2018-05-04,16600,17250,16500,16750,216896,16750
2018-05-08,16950,17100,15900,15900,118135,15900
2018-05-09,16500,17650,16350,17350,595465,17350
2018-05-10,17350,17550,17000,17150,116202,17150
2018-05-11,17150,17300,16600,17100,219525,17100
2018-05-14,16950,17250,16400,16550,227533,16550
2018-05-15,16700,18150,16600,17550,569679,17550
2018-05-16,17500,17550,16500,16800,279519,16800
2018-05-17,16800,17050,16600,16850,87139,16850
2018-05-18,17000,17700,16750,17650,178265,17650
2018-05-21,18200,18200,17400,17500,312069,17500
2018-05-23,17750,17800,17300,17400,156031,17400
2018-05-24,17300,17500,16700,16800,269953,16800
2018-05-25,16600,16850,16450,16550,188032,16550
2018-05-28,16500,17000,16400,16700,183901,16700
2018-05-29,16700,16850,16050,16100,297567,16100
2018-05-30,16000,16350,15200,15750,480203,15750
2018-05-31,15900,15950,15150,15150,464193,15150
2018-06-01,15000,15350,14900,15150,271171,15150
2018-06-04,15150,15250,14500,14650,437104,14650
2018-06-05,14650,15150,14400,15100,303825,15100
2018-06-07,15200,15300,15000,15300,143499,15300
2018-06-08,15300,15450,15000,15300,159930,15300
2018-06-11,15350,15500,15100,15300,149182,15300
2018-06-12,15200,15450,15000,15300,168163,15300
2018-06-14,15200,15350,14750,15200,288244,15200
2018-06-15,15200,15350,14850,15100,118297,15100
2018-06-18,14900,14950,13650,14250,896589,14250
2018-06-19,14050,14450,13700,13700,277607,13700
2018-06-20,13700,14450,13700,14450,213553,14450
2018-06-21,14250,14300,13200,13500,569117,13500
2018-06-22,13600,13850,13300,13750,286273,13750
2018-06-25,13600,15350,13600,14900,390357,14900
2018-06-26,14650,14900,14450,14650,123581,14650
2018-06-27,14500,14600,13850,13900,194753,13900
2018-06-28,13700,14200,13600,13600,122111,13600
2018-06-29,13700,14300,13700,14000,83659,14000
2018-07-02,13800,14400,13750,13750,149249,13750
2018-07-03,13800,14150,13750,14150,126124,14150
2018-07-04,13950,14300,13750,14250,112170,14250
2018-07-05,14300,14300,13900,14300,83036,14300
2018-07-06,14150,14850,14050,14750,166253,14750
2018-07-09,14800,15150,14600,14700,209846,14700
2018-07-10,14750,14850,14400,14600,132786,14600
2018-07-11,14450,14650,14200,14450,104411,14450
2018-07-12,14450,14650,14300,14500,50294,14500
2018-07-13,14500,14750,14400,14600,40376,14600
2018-07-16,14600,14800,14400,14500,65083,14500
2018-07-17,14500,14500,14050,14200,91249,14200
2018-07-18,14250,15100,14000,14100,382479,14100
2018-07-19,14100,14400,13950,14000,114164,14000
2018-07-20,13900,14350,13750,14000,132944,14000
2018-07-23,14050,14250,13700,13700,144534,13700
2018-07-24,14000,14250,13650,14050,104526,14050
2018-07-26,13400,13550,13050,13400,278164,13400
2018-07-27,13450,13850,13300,13800,106220,13800
2018-07-30,13800,15300,13700,14950,666596,14950
2018-07-31,14800,15850,14800,15500,423943,15500
2018-08-01,15600,15600,14800,15200,287108,15200
2018-08-02,15050,15150,14200,14500,331052,14500
2018-08-03,14500,14600,14150,14400,223523,14400
2018-08-06,14350,14600,14200,14350,160138,14350
2018-08-07,14350,14700,14050,14350,185552,14350
2018-08-08,13250,13350,12000,12150,2286440,12150
2018-08-09,12200,12250,11550,11800,807074,11800
2018-08-10,11800,12000,11600,11650,440623,11650
2018-08-13,11600,12000,11550,11900,561833,11900
2018-08-14,11900,11950,11450,11800,548121,11800
2018-08-16,11600,11700,11400,11550,260009,11550
2018-08-17,11700,11800,11550,11650,195533,11650
2018-08-20,11650,11700,11250,11400,291357,11400
2018-08-21,11400,11600,11350,11600,266700,11600
2018-08-22,11600,11650,11450,11500,222420,11500
2018-08-23,11500,11550,11300,11350,202027,11350
2018-08-24,11300,11450,11200,11400,187064,11400
2018-08-27,11250,11450,11200,11400,308174,11400
2018-08-28,11500,11650,11400,11500,301111,11500
2018-08-29,11600,11600,11350,11450,185979,11450
2018-08-30,11500,11500,11300,11350,154873,11350
2018-08-31,11300,11550,11200,11500,236799,11500
2018-09-03,11550,11550,11350,11500,151952,11500
2018-09-04,11450,11550,11250,11400,156164,11400
2018-09-05,11350,11600,11250,11350,170975,11350
2018-09-06,11350,11400,11150,11250,195006,11250
2018-09-07,11300,11350,11050,11300,154663,11300
2018-09-10,11200,11400,11200,11350,123296,11350
2018-09-11,11350,11350,11150,11200,126054,11200
2018-09-12,11250,11300,10950,11100,184082,11100
2018-09-13,11150,11600,11100,11550,333321,11550
2018-09-14,11550,11600,11350,11450,104063,11450
2018-09-17,11450,11550,11250,11550,175826,11550
2018-09-18,11500,11650,11250,11300,182844,11300
2018-09-19,11350,11450,11200,11300,232416,11300
2018-09-20,11350,11500,11250,11400,117625,11400
2018-09-21,11400,12050,11350,11950,734762,11950
2018-09-27,12000,12050,11500,11600,353674,11600
2018-09-28,11600,11700,11350,11550,227526,11550
2018-10-01,11450,11750,11450,11550,117450,11550
2018-10-02,11600,11900,11500,11550,270759,11550
2018-10-04,11650,11700,11300,11450,166799,11450
2018-10-05,11450,11550,11100,11200,168809,11200
2018-10-08,11100,11300,10950,11000,231387,11000
2018-10-10,11000,11200,10400,10500,303237,10500
2018-10-11,10050,10350,9900,10350,439936,10350
2018-10-12,10400,10800,10350,10750,220518,10750
2018-10-15,10900,10900,10250,10400,141502,10400
2018-10-16,10400,10650,10350,10450,81410,10450
2018-10-17,10650,10850,10600,10750,109785,10750
2018-10-18,10750,10850,10400,10500,79450,10500
2018-10-19,10500,10650,10200,10350,159985,10350
2018-10-22,10250,10350,10150,10300,82023,10300
2018-10-23,10250,10400,10000,10200,207183,10200
2018-10-24,10400,10550,10150,10250,129167,10250
2018-10-25,10000,10250,9980,10000,202767,10000
2018-10-26,10100,10200,9810,9920,205110,9920
2018-10-29,9700,10100,9200,9400,377586,9400
2018-10-30,9100,9560,9100,9400,249628,9400
2018-10-31,9460,9750,9350,9600,131132,9600
2018-11-01,9610,9840,9510,9590,209040,9590
2018-11-02,9600,10300,9600,10200,238501,10200
2018-11-05,9900,9900,9540,9630,431545,9630
2018-11-06,9630,9640,9240,9370,272848,9370
2018-11-07,9400,9500,8850,8920,436763,8920
2018-11-08,9040,9400,8960,9350,386051,9350
2018-11-09,9300,9350,9020,9140,250749,9140
2018-11-12,9140,9450,9010,9230,158517,9230
2018-11-13,9100,9250,9010,9180,89585,9180
2018-11-14,9200,9380,9060,9300,103413,9300
2018-11-15,9230,9420,9170,9420,94262,9420
2018-11-16,9460,9510,9310,9400,105401,9400
2018-11-19,9400,9570,9320,9530,125084,9530
2018-11-20,9530,9530,9410,9410,101168,9410
2018-11-21,9350,9500,9310,9470,74872,9470
2018-11-22,9480,9560,9390,9490,114530,9490
2018-11-23,9510,9870,9510,9580,216666,9580
2018-11-26,9550,9670,9500,9550,75393,9550
2018-11-27,9560,9850,9560,9790,130534,9790
2018-11-28,9760,10100,9760,9970,219808,9970
2018-11-29,10100,10100,9690,9750,161447,9750
2018-11-30,9760,9830,9420,9580,150568,9580
2018-12-03,9700,10050,9590,10000,154328,10000
2018-12-04,9880,9980,9700,9750,148560,9750
2018-12-05,9590,9710,9550,9680,73842,9680
2018-12-06,9580,9770,9370,9510,106610,9510
2018-12-07,9520,9630,9390,9420,79982,9420
2018-12-10,9210,9330,8950,9060,179120,9060
2018-12-11,9100,9540,9050,9410,183064,9410
2018-12-12,9490,9610,9350,9580,94960,9580
2018-12-13,9520,9800,9520,9670,127495,9670
2018-12-14,9660,9800,9460,9500,55078,9500
2018-12-17,9450,9610,9440,9490,72037,9490
2018-12-18,9470,9500,9300,9420,83847,9420
2018-12-19,9380,9490,9310,9380,48207,9380
2018-12-20,9260,9300,9110,9140,74689,9140
2018-12-21,9120,9220,9050,9140,48571,9140
2018-12-24,9110,9560,9050,9530,85643,9530
2018-12-26,9400,9610,9270,9440,116851,9440
2018-12-27,9440,9600,9260,9290,69425,9290
2018-12-28,9280,9330,9210,9320,50150,9320
2019-01-02,9370,9370,9160,9250,72815,9250
2019-01-03,9130,9350,9100,9310,94847,9310
2019-01-04,9250,9350,9140,9330,64483,9330
2019-01-07,9350,9730,9260,9720,137196,9720
2019-01-08,9720,9800,9430,9470,65048,9470
2019-01-09,9470,9760,9470,9660,55223,9660
2019-01-10,9700,9700,9460,9500,99415,9500
2019-01-11,9510,9760,9460,9490,100059,9490
2019-01-14,9490,9580,9450,9490,52419,9490
2019-01-15,9510,9960,9500,9890,187957,9890
2019-01-16,9990,10000,9810,9900,99305,9900
2019-01-17,9860,9930,9700,9870,76931,9870
2019-01-18,9940,10100,9870,9990,119762,9990
2019-01-21,10050,10250,9910,10250,140275,10250
2019-01-22,10250,10300,10050,10150,79280,10150
2019-01-23,10100,10350,9940,9970,118473,9970
2019-01-24,9970,10150,9910,9990,78293,9990
2019-01-25,9990,10150,9950,10000,79210,10000
2019-01-28,10050,10350,9920,9950,180906,9950
2019-01-29,9920,10050,9800,9800,103742,9800
2019-01-30,9820,11000,9820,10950,593642,10950
2019-01-31,10950,11100,10650,11100,311093,11100
2019-02-01,11000,11150,10800,10950,173146,10950
2019-02-07,11000,11150,10800,11000,104561,11000
2019-02-08,11000,11000,10600,10700,131814,10700
2019-02-11,10650,10700,10250,10300,228404,10300
2019-02-12,10200,10650,10200,10350,125035,10350
2019-02-13,10500,10650,10350,10500,111243,10500
2019-02-14,10450,10700,10350,10550,144174,10550
2019-02-15,10500,10550,10150,10200,156083,10200
2019-02-18,10350,10450,10250,10400,84614,10400
2019-02-19,10400,10600,10300,10350,127603,10350
2019-02-20,10500,11100,10350,11000,309561,11000
2019-02-21,11000,11150,10800,10900,223947,10900
2019-02-22,10900,11000,10700,10850,119904,10850
2019-02-25,10900,11350,10800,11300,286315,11300
2019-02-26,11250,11250,10850,10900,214347,10900
2019-02-27,10900,11000,10650,10700,98526,10700
2019-02-28,10800,10850,10250,10300,181075,10300
2019-03-04,10300,10600,10300,10400,125475,10400
