,Open,High,Low,Close,Volume,Adj Close
2018-06-25,19300,19650,19100,19650,32368,19650
2018-06-26,19450,20350,19250,20150,51125,20150
2018-06-27,20200,20500,19950,20150,22864,20150
2018-06-28,20000,20300,19650,20050,20012,20050
2018-06-29,20200,20200,19550,20000,15145,20000
2018-07-02,19800,20200,19400,19600,35556,19600
2018-07-03,19500,20050,19450,20050,35769,20050
2018-07-04,19900,20500,19800,20400,59006,20400
2018-07-05,20650,20650,20000,20350,26008,20350
2018-07-06,20250,20300,19850,20250,16247,20250
2018-07-09,21000,21450,20350,20700,127382,20700
2018-07-10,20600,20900,20350,20600,55838,20600
2018-07-11,20450,20500,20150,20400,18994,20400
2018-07-12,20300,20600,20300,20500,18018,20500
2018-07-13,20450,20650,20450,20650,15225,20650
2018-07-16,20600,20800,20400,20800,29808,20800
2018-07-17,20700,20800,20300,20600,17435,20600
2018-07-18,20450,20450,20200,20200,18877,20200
2018-07-19,20150,20300,19400,19650,44476,19650
2018-07-20,19450,19800,19200,19200,60047,19200
2018-07-23,19250,19350,18650,18650,46045,18650
2018-07-24,18650,19500,18650,19200,33888,19200
2018-07-25,19350,19900,19000,19500,51067,19500
2018-07-26,19500,19850,19300,19650,15319,19650
2018-07-27,19700,19700,19400,19500,6315,19500
2018-07-30,19500,19800,19300,19500,14273,19500
2018-07-31,19500,20200,19250,19250,54266,19250
2018-08-01,19500,19650,19000,19150,47819,19150
2018-08-02,19200,19350,18750,18900,44454,18900
2018-08-03,18900,19300,18900,19100,31371,19100
2018-08-06,19100,19800,18900,19700,67521,19700
2018-08-07,19700,19800,19400,19600,15884,19600
2018-08-08,19750,20000,19650,19950,52176,19950
2018-08-09,19850,20100,19400,19600,47981,19600
2018-08-10,19550,19900,19400,19800,32273,19800
2018-08-13,19800,19800,19500,19600,18209,19600
2018-08-14,19600,19800,19350,19700,23123,19700
2018-08-16,19500,20100,19400,20050,36022,20050
2018-08-17,20050,20250,19950,20250,33048,20250
2018-08-20,20350,20400,19700,19900,55394,19900
2018-08-21,19900,20250,19700,19900,41979,19900
2018-08-22,19800,20100,19000,19150,105295,19150
2018-08-23,19200,19300,18800,19100,119802,19100
2018-08-24,19100,19200,18900,18950,87650,18950
2018-08-27,19000,19450,19000,19450,84380,19450
2018-08-28,19500,19550,19200,19400,39152,19400
2018-08-29,19400,19400,18750,19000,157470,19000
2018-08-30,19100,19400,19050,19250,78315,19250
2018-08-31,19300,19650,19150,19600,72057,19600
2018-09-03,19500,19700,19200,19500,53886,19500
2018-09-04,19600,19700,19400,19500,49047,19500
2018-09-05,19500,19850,19500,19550,45215,19550
2018-09-06,19550,19550,19100,19150,46499,19150
2018-09-07,19150,19250,18950,19200,37325,19200
2018-09-10,19200,19350,19100,19250,24279,19250
2018-09-11,19300,19300,19100,19150,29303,19150
2018-09-12,19100,19200,19000,19100,35418,19100
2018-09-13,19100,19150,19000,19000,43501,19000
2018-09-14,19100,19200,19050,19050,19454,19050
2018-09-17,19200,19250,18950,19000,37208,19000
2018-09-18,19000,19200,18850,19200,28422,19200
2018-09-19,19250,19250,19050,19150,27228,19150
2018-09-20,19050,19700,19050,19500,87457,19500
2018-09-21,19500,19500,19150,19450,46490,19450
2018-09-27,19300,20300,19300,20150,146841,20150
2018-09-28,20200,20200,19700,19900,36123,19900
2018-10-01,19800,19800,19300,19500,34419,19500
2018-10-02,19400,19400,19050,19050,43325,19050
2018-10-04,19100,19400,19050,19150,34551,19150
2018-10-05,19200,19400,18800,19250,50522,19250
2018-10-08,19250,19300,18850,19250,59095,19250
2018-10-10,19200,19200,18700,18700,57257,18700
2018-10-11,18100,18500,17800,17800,72654,17800
2018-10-12,17250,18300,17250,18250,29654,18250
2018-10-15,18350,18350,17750,17900,25684,17900
2018-10-16,17950,18050,17750,17850,21741,17850
2018-10-17,17950,18550,17900,18150,16966,18150
2018-10-18,18300,18300,17750,17800,25495,17800
2018-10-19,17650,17900,17550,17650,50675,17650
2018-10-22,17800,17850,17600,17750,16311,17750
2018-10-23,17750,17850,17150,17300,44106,17300
2018-10-24,17600,17750,17100,17150,28159,17150
2018-10-25,16900,17050,16350,16600,65171,16600
2018-10-26,16550,16850,16050,16700,54508,16700
2018-10-29,16000,16900,15050,15150,165942,15150
2018-10-30,14000,15550,14000,15400,61037,15400
2018-10-31,15400,16150,15100,16150,30481,16150
2018-11-01,16000,17250,15300,16450,73268,16450
2018-11-02,16500,16900,16250,16900,33810,16900
2018-11-05,16600,17350,16300,17150,85828,17150
2018-11-06,17150,17400,16750,17100,38281,17100
2018-11-07,17100,17100,15050,15350,457744,15350
2018-11-08,15900,16000,15600,15950,186790,15950
2018-11-09,16050,16100,15400,15600,120269,15600
2018-11-12,15400,15600,15250,15300,63196,15300
2018-11-13,15250,15500,15000,15500,40972,15500
2018-11-14,15400,16050,15400,15850,62418,15850
2018-11-15,15800,15850,15200,15350,113525,15350
2018-11-16,15400,15950,15350,15950,99478,15950
2018-11-19,16050,16050,15750,15950,73614,15950
2018-11-20,15700,15900,15550,15850,43381,15850
2018-11-21,15750,15900,15450,15850,40586,15850
2018-11-22,15950,17500,15850,16900,196550,16900
2018-11-23,16800,16800,16250,16350,83223,16350
2018-11-26,16350,16800,16250,16700,39532,16700
2018-11-27,16800,16800,16200,16350,100830,16350
2018-11-28,16450,16600,16250,16550,39507,16550
2018-11-29,16700,16850,16500,16600,62763,16600
2018-11-30,16450,16750,16450,16700,32363,16700
2018-12-03,16700,17050,16700,16850,62386,16850
2018-12-04,16950,16950,16650,16850,17099,16850
2018-12-05,16450,16750,16450,16650,21918,16650
2018-12-06,16600,16700,16100,16350,60679,16350
2018-12-07,16450,16550,16250,16350,16602,16350
2018-12-10,16100,16300,15650,15800,109039,15800
2018-12-11,15850,16100,15550,15700,49140,15700
2018-12-12,15850,16300,15850,16200,46967,16200
2018-12-13,16350,16500,16200,16350,34918,16350
2018-12-14,16350,16400,15950,16000,37807,16000
2018-12-17,15850,16000,15650,15850,71880,15850
2018-12-18,15650,16000,15550,15750,22968,15750
2018-12-19,15850,16050,15550,15900,46317,15900
2018-12-20,15900,16200,15750,15950,35187,15950
2018-12-21,15950,16200,15800,16150,39111,16150
2018-12-24,16150,16200,15850,16000,35922,16000
2018-12-26,15800,15850,15450,15600,59625,15600
2018-12-27,15700,15800,15550,15750,27134,15750
2018-12-28,15800,16300,15700,16150,41537,16150
2019-01-02,16350,16350,15700,15800,24958,15800
2019-01-03,15800,15800,15400,15400,35312,15400
2019-01-04,15400,15550,15200,15500,26194,15500
2019-01-07,15700,15700,15350,15350,31781,15350
2019-01-08,15400,15500,15350,15450,12544,15450
2019-01-09,15450,15750,15450,15700,27349,15700
2019-01-10,15700,15700,15400,15550,36882,15550
2019-01-11,15500,15650,15400,15450,19829,15450
