,Open,High,Low,Close,Volume,Adj Close
2018-08-28,27950,29350,27950,28750,72455,28750
2018-08-29,28750,29300,28650,29150,42179,29150
2018-08-30,29150,29600,29000,29500,38601,29500
2018-08-31,29500,29700,28550,28850,86721,28850
2018-09-03,28650,29200,28600,28850,43547,28850
2018-09-04,28850,29100,28450,28950,29229,28950
2018-09-05,28850,29200,28700,28750,51311,28750
2018-09-06,29500,29500,28700,29150,33893,29150
2018-09-07,29200,29800,28600,29250,310111,29250
2018-09-10,29400,29550,28550,29350,91165,29350
2018-09-11,29100,29200,28400,29000,103795,29000
2018-09-12,28950,29200,28300,28700,109627,28700
2018-09-13,28600,29150,27800,29000,109595,29000
2018-09-14,29300,33800,29300,33400,383492,33400
2018-09-17,33900,37800,31800,33600,451171,33600
2018-09-18,33300,34950,32800,34100,136981,34100
2018-09-19,34100,34800,32500,33700,99234,33700
2018-09-20,34300,35500,33800,34800,104136,34800
2018-09-21,35000,35950,34250,35750,84888,35750
2018-09-27,36000,37350,35650,37200,121196,37200
2018-09-28,37200,38700,34400,36700,199238,36700
2018-10-01,36700,37000,35400,35950,61028,35950
2018-10-02,36150,36150,34200,34200,72341,34200
2018-10-04,34950,35550,33650,35550,147710,35550
2018-10-05,35100,36000,34650,35800,72274,35800
2018-10-08,35400,36500,35050,35350,53790,35350
2018-10-10,35350,35450,32500,33600,92588,33600
2018-10-11,31700,31700,23550,23650,904859,23650
2018-10-12,23150,25650,23150,24550,368934,24550
2018-10-15,24800,27350,24800,25900,218864,25900
2018-10-16,25700,28150,25700,28100,135022,28100
2018-10-17,28450,29500,28250,28900,130132,28900
2018-10-18,28200,29200,28200,28500,58612,28500
2018-10-19,28600,28700,26250,28400,82192,28400
2018-10-22,27800,27800,26600,27350,76765,27350
2018-10-23,28000,28050,25650,26000,80522,26000
2018-10-24,26000,26450,18200,19300,2550616,19300
2018-10-25,18950,19500,18000,18400,709823,18400
2018-10-26,19000,19100,15750,16950,967021,16950
2018-10-29,16950,17450,15600,15800,413583,15800
2018-10-30,15650,17000,15050,16900,382477,16900
2018-10-31,17050,17300,16400,16800,251998,16800
2018-11-01,17200,17700,16850,16950,265782,16950
2018-11-02,17000,18150,17000,17800,341406,17800
2018-11-05,17600,17650,16950,17300,183987,17300
2018-11-06,17300,17400,16850,17150,124758,17150
2018-11-07,17250,17650,15750,16000,285584,16000
2018-11-08,16300,16900,16200,16550,214111,16550
2018-11-09,16550,16600,15800,16300,145638,16300
2018-11-12,16000,16300,15900,15950,85750,15950
2018-11-13,15550,16300,15350,16250,107796,16250
2018-11-14,16450,16600,16000,16100,88155,16100
2018-11-15,16000,16250,15650,16250,103908,16250
2018-11-16,16400,16800,16000,16550,144967,16550
2018-11-19,16600,17000,16600,16750,163985,16750
2018-11-20,16400,16850,16200,16650,97258,16650
2018-11-21,16300,16800,16300,16800,73644,16800
2018-11-22,17050,17200,16450,16700,87506,16700
2018-11-23,16600,17000,16450,16450,104876,16450
2018-11-26,16600,16700,15950,15950,147360,15950
2018-11-27,16100,16800,15850,16750,109742,16750
2018-11-28,16950,17200,16600,16700,77903,16700
2018-11-29,16950,17100,16650,16700,77241,16700
2018-11-30,16850,16850,16550,16700,47873,16700
2018-12-03,17000,17400,16850,17150,110950,17150
2018-12-04,17200,18250,17100,17900,163939,17900
2018-12-05,17750,18350,17500,18000,124817,18000
2018-12-06,17900,17950,17000,17250,98556,17250
2018-12-07,17300,17700,17250,17500,70006,17500
2018-12-10,17150,17200,16500,16650,73449,16650
2018-12-11,16950,16950,16350,16500,49438,16500
2018-12-12,16400,16750,16300,16550,42402,16550
2018-12-13,16550,16950,16450,16950,34678,16950
2018-12-14,16950,17400,16500,16650,40467,16650
2018-12-17,16500,16600,15750,15950,162000,15950
2018-12-18,15600,16050,15600,15900,46379,15900
2018-12-19,15900,16000,15550,15950,53298,15950
2018-12-20,15950,16400,15800,16050,58731,16050
2018-12-21,16050,16300,15900,16050,41841,16050
2018-12-24,16050,16800,16000,16600,81741,16600
2018-12-26,16300,16550,16050,16250,64343,16250
2018-12-27,16250,16550,16000,16100,55221,16100
2018-12-28,16100,16300,15900,16000,41649,16000
2019-01-02,16200,16300,15500,15700,54117,15700
2019-01-03,15800,15950,15500,15700,50571,15700
2019-01-04,15550,15700,15200,15450,94858,15450
2019-01-07,15700,15750,15450,15500,64969,15500
2019-01-08,15650,17150,15550,16950,350912,16950
2019-01-09,17000,17300,16800,17050,102470,17050
2019-01-10,17250,17250,16600,17000,82435,17000
2019-01-11,17150,19400,16850,18950,619225,18950
2019-01-14,19350,19900,18800,19500,200591,19500
2019-01-15,19900,19950,19100,19500,149421,19500
2019-01-16,19500,19800,18900,19300,150731,19300
2019-01-17,19350,19600,18500,18700,89773,18700
2019-01-18,18550,19150,18400,18800,49579,18800
2019-01-21,19000,19000,17900,17900,90720,17900
2019-01-22,18000,18400,17650,17950,60386,17950
2019-01-23,18000,18400,17500,18300,84409,18300
2019-01-24,18450,19000,18000,18350,88299,18350
2019-01-25,18350,18450,18050,18150,48496,18150
2019-01-28,18250,18400,17800,17950,45011,17950
2019-01-29,17950,18050,17250,17400,78622,17400
2019-01-30,17450,17850,17250,17500,71615,17500
2019-01-31,17700,18000,17400,18000,40950,18000
2019-02-01,18000,19000,17850,18600,150582,18600
2019-02-07,19000,19000,18350,18550,114544,18550
2019-02-08,18500,18750,18300,18700,51864,18700
2019-02-11,18800,18800,17650,17900,104643,17900
2019-02-12,17800,18000,17650,18000,50190,18000
2019-02-13,18150,18200,17600,17950,65590,17950
2019-02-14,17950,18050,17400,17700,49537,17700
2019-02-15,17600,17800,17250,17600,54070,17600
2019-02-18,17550,17650,17100,17600,41041,17600
2019-02-19,17600,18050,17400,17950,58301,17950
2019-02-20,17900,18050,17550,17600,69416,17600
2019-02-21,17600,17750,17300,17500,57813,17500
2019-02-22,17400,17650,17250,17450,45525,17450
2019-02-25,17600,17650,17250,17350,46508,17350
2019-02-26,17350,17750,17300,17350,54702,17350
2019-02-27,17400,17650,17250,17450,55754,17450
2019-02-28,17400,17450,15700,15900,162866,15900
2019-03-04,15500,15700,15000,15250,225596,15250
2019-03-05,15250,15600,15100,15550,96221,15550
2019-03-06,15600,15600,15200,15300,75363,15300
2019-03-07,15350,15400,14700,14950,92611,14950
2019-03-08,14750,14950,14550,14700,50724,14700
2019-03-11,14650,14800,14400,14750,46873,14750
2019-03-12,14850,15050,14650,15000,54924,15000
2019-03-13,15000,15000,14800,14850,20219,14850
2019-03-14,14850,15300,14750,15100,72101,15100
