,Open,High,Low,Close,Volume,Adj Close
2018-02-27,435000,447000,435000,439500,61113,439500
2018-02-28,433000,447500,432000,442500,59480,442500
2018-03-02,431000,437000,423500,426000,36061,426000
2018-03-05,422500,431500,418000,421500,25694,421500
2018-03-06,427500,447500,425000,445000,57857,445000
2018-03-07,438000,445500,429000,432500,50898,432500
2018-03-08,431500,443000,425500,443000,68714,443000
2018-03-09,443000,451000,439000,445000,47705,445000
2018-03-12,448500,451000,439500,446500,37349,446500
2018-03-13,440000,445000,422000,427000,68734,427000
2018-03-14,422000,434500,421500,425500,50789,425500
2018-03-15,427000,429500,420500,425000,37924,425000
2018-03-16,428500,428500,422500,425000,43399,425000
2018-03-19,425000,426500,418000,420500,37267,420500
2018-03-20,418500,424500,413000,414500,34668,414500
2018-03-21,413000,418500,412500,416500,37367,416500
2018-03-22,415500,433500,415500,431500,78108,431500
2018-03-23,422500,427500,415500,417000,45896,417000
2018-03-26,413000,428500,401500,427000,67207,427000
2018-03-27,426000,430500,423000,425000,39764,425000
2018-03-28,421000,427500,419500,427500,25462,427500
2018-03-29,427500,427500,419000,426000,860596,426000
2018-03-30,450000,459000,425000,436500,97795,436500
2018-04-02,434000,436500,422500,426000,40680,426000
2018-04-03,420000,422500,412500,417000,66910,417000
2018-04-04,418000,421500,408500,409000,35700,409000
2018-04-05,409000,418500,407000,417000,40413,417000
2018-04-06,416000,418500,412000,417000,21204,417000
2018-04-09,413000,415000,400000,404000,53191,404000
2018-04-10,404000,409000,401500,408000,47236,408000
2018-04-11,404500,424500,404000,421500,45463,421500
2018-04-12,421500,427000,421500,426500,30093,426500
2018-04-13,423000,426500,420500,421500,32284,421500
2018-04-16,427000,427500,422000,426000,31754,426000
2018-04-17,429500,431000,426000,427500,27747,427500
2018-04-18,423500,429000,423000,425000,32793,425000
2018-04-19,419500,425000,411000,417000,50514,417000
2018-04-20,412500,416500,408000,411000,35070,411000
2018-04-23,411000,415000,410000,413000,21383,413000
2018-04-24,410500,417500,409000,413500,27502,413500
2018-04-25,416000,416000,402000,402500,31735,402500
2018-04-26,402000,421000,401500,421000,43114,421000
2018-04-27,412500,426500,412500,421000,30420,421000
2018-04-30,421500,425500,419000,422500,29819,422500
2018-05-02,420500,426000,413500,420000,33894,420000
2018-05-03,415500,419500,411000,411000,17749,411000
2018-05-04,404000,429000,404000,414000,57306,414000
2018-05-08,410000,419000,410000,410000,36385,410000
2018-05-09,408000,413500,406000,408500,34650,408500
2018-05-10,410000,433000,407500,433000,74068,433000
2018-05-11,428000,441500,427500,437000,61379,437000
2018-05-14,437000,443500,436000,440500,35222,440500
2018-05-15,434500,440000,425000,431000,46604,431000
2018-05-16,427500,433000,423000,431500,30478,431500
2018-05-17,428500,430500,421000,421000,36025,421000
2018-05-18,421500,429500,421500,429500,13358,429500
2018-05-21,432500,435000,422000,423500,18514,423500
2018-05-23,415000,423500,409000,409500,58888,409500
2018-05-24,409500,412000,407500,408500,26078,408500
2018-05-25,408500,413000,405000,406000,33733,406000
2018-05-28,407000,411000,401500,403500,46514,403500
2018-05-29,402500,405500,396000,397000,49819,397000
2018-05-30,393000,396500,378500,380000,74150,380000
2018-05-31,382000,392500,381500,388000,63174,388000
2018-06-01,389000,390000,381000,385500,30489,385500
2018-06-04,390000,394000,382500,394000,26098,394000
2018-06-05,388000,392000,382000,386500,59549,386500
2018-06-07,387000,397000,386500,391000,38840,391000
2018-06-08,388500,391000,374500,377000,78457,377000
2018-06-11,371500,384500,371500,381500,43794,381500
2018-06-12,384500,387000,381500,385500,46729,385500
2018-06-14,382500,386500,365500,365500,170418,365500
2018-06-15,374500,379000,367000,374000,131914,374000
2018-06-18,371500,377000,365000,369000,50829,369000
2018-06-19,369000,370500,351500,353000,61749,353000
2018-06-20,353000,369000,352500,366000,46714,366000
2018-06-21,361500,376500,361000,367500,41478,367500
2018-06-22,367000,373500,364500,367500,34760,367500
2018-06-25,368500,379000,367500,369000,43944,369000
2018-06-26,369000,369000,350500,354500,82650,354500
2018-06-27,351500,357500,339500,342000,110970,342000
2018-06-28,342000,347000,339500,341000,83402,341000
2018-06-29,341500,355500,336500,353500,86065,353500
2018-07-02,348000,351500,336000,339000,51785,339000
2018-07-03,339000,344500,335500,340500,25966,340500
2018-07-04,336500,343500,331000,333000,37491,333000
2018-07-05,332000,342000,331000,341000,34258,341000
2018-07-06,337500,351000,337500,346500,56884,346500
2018-07-09,346000,346500,336000,340500,36625,340500
2018-07-10,340500,344500,338500,340000,33154,340000
2018-07-11,336500,347000,335000,344000,50391,344000
2018-07-12,350000,354000,348500,350000,69512,350000
2018-07-13,355500,358000,342500,347500,35511,347500
2018-07-16,347000,358500,344000,353500,45423,353500
2018-07-17,350500,357500,340500,342000,53295,342000
2018-07-18,346500,348000,340000,341500,22312,341500
2018-07-19,340500,344500,335000,336000,33872,336000
2018-07-20,339500,339500,334500,337500,25504,337500
2018-07-23,340000,349500,338500,347500,44356,347500
2018-07-24,347500,351500,339500,348500,36743,348500
2018-07-25,343500,354500,343500,348500,56358,348500
2018-07-26,350500,350500,328500,330500,138093,330500
2018-07-27,333500,335500,327000,328000,57221,328000
2018-07-30,326000,329000,321000,326000,62936,326000
2018-07-31,326000,344000,326000,335500,90125,335500
2018-08-01,336500,349000,336500,349000,48443,349000
2018-08-02,349000,353000,316500,340000,197813,340000
2018-08-03,338500,363500,338000,360500,100101,360500
2018-08-06,362500,371500,358500,366000,81656,366000
2018-08-07,366500,375500,362500,375000,56311,375000
2018-08-08,371000,374500,366500,368500,40858,368500
2018-08-09,368500,378500,367000,372500,58149,372500
2018-08-10,375000,377000,362500,366500,42362,366500
2018-08-13,365000,369000,358000,363500,25850,363500
2018-08-14,368000,380000,360500,376500,73135,376500
2018-08-16,373500,377000,369500,372000,36149,372000
2018-08-17,372500,379500,370000,379000,34016,379000
2018-08-20,382500,390000,379500,386000,58684,386000
2018-08-21,384000,390000,380000,385000,29765,385000
2018-08-22,388000,394500,382000,386000,45189,386000
2018-08-23,400000,410000,387000,391500,113407,391500
2018-08-24,391500,391500,374500,378500,52577,378500
2018-08-27,378500,381000,368500,373000,38306,373000
2018-08-28,374000,380500,373500,377500,25670,377500
2018-08-29,377500,390000,377000,386500,37218,386500
2018-08-30,387000,397500,386500,387000,38510,387000
2018-08-31,387000,388000,374500,377500,50358,377500
2018-09-03,375000,385500,373500,384000,25619,384000
2018-09-04,380500,380500,370000,370500,58053,370500
2018-09-05,369000,371000,356000,357500,85381,357500
2018-09-06,357000,368000,353000,364500,41848,364500
2018-09-07,368500,370000,363000,366500,21735,366500
2018-09-10,361500,372000,361500,370000,21760,370000
2018-09-11,367500,373000,365000,371500,22017,371500
2018-09-12,373500,374000,366500,373000,27413,373000
2018-09-13,375000,384000,369500,383000,51320,383000
2018-09-14,381500,390500,381500,390000,42500,390000
2018-09-17,387000,390000,380000,388500,32584,388500
2018-09-18,383500,391000,382500,389500,25024,389500
2018-09-19,387000,395000,381000,384500,26828,384500
2018-09-20,380500,388500,378000,387000,31353,387000
2018-09-21,393000,393000,383000,384500,38871,384500
2018-09-27,380500,400000,380500,399500,69334,399500
2018-09-28,400000,407000,398000,405000,54200,405000
2018-10-01,403000,417500,403000,413500,61377,413500
2018-10-02,413500,426000,411500,421500,68335,421500
2018-10-04,425000,426000,405000,409000,59960,409000
2018-10-05,406000,415000,403000,413000,32114,413000
2018-10-08,413000,415000,394000,394000,44915,394000
2018-10-10,393000,400500,392500,395000,48993,395000
2018-10-11,390000,390000,374000,375000,54965,375000
2018-10-12,371000,383500,370500,381000,38173,381000
2018-10-15,376500,395000,372000,382000,31997,382000
2018-10-16,382500,386000,376500,378500,25230,378500
2018-10-17,385000,389000,377500,386000,29389,386000
2018-10-18,383500,391000,381000,386500,24731,386500
2018-10-19,383500,383500,361500,374000,70002,374000
2018-10-22,371500,377500,365000,367500,28167,367500
2018-10-23,366000,371000,353000,358000,56516,358000
2018-10-24,363000,364000,356500,359000,25380,359000
2018-10-25,352000,361000,345000,361000,37022,361000
2018-10-26,358000,361500,339000,344000,38872,344000
2018-10-29,344000,352500,338000,340500,41364,340500
2018-10-30,336500,350000,335500,346500,34176,346500
2018-10-31,342000,357500,340000,356500,33701,356500
2018-11-01,349500,357000,346000,346500,28250,346500
2018-11-02,352500,377500,347000,368000,44295,368000
2018-11-05,362500,376000,362500,372000,29391,372000
2018-11-06,376000,388500,371000,388000,39876,388000
2018-11-07,385000,395000,373000,380000,52283,380000
2018-11-08,383500,389500,378500,381000,36412,381000
2018-11-09,377000,380000,363000,376500,46122,376500
2018-11-12,376500,382000,367500,377000,26408,377000
2018-11-13,369000,374500,361500,368500,55500,368500
2018-11-14,364000,367000,351000,357500,48220,357500
2018-11-15,355000,369500,355000,369500,20197,369500
2018-11-16,369000,379000,365500,376500,25858,376500
2018-11-19,375500,381500,373500,376000,19467,376000
2018-11-20,375000,390000,371000,389000,43384,389000
2018-11-21,384500,392500,378500,386500,25516,386500
2018-11-22,384000,391500,383500,386500,13113,386500
2018-11-23,386000,390000,383500,390000,19034,390000
2018-11-26,390000,394000,381000,390000,20669,390000
2018-11-27,387500,394000,386000,392000,24158,392000
2018-11-28,392500,400000,389000,397500,26381,397500
2018-11-29,401000,404000,386500,395500,35115,395500
2018-11-30,395500,398000,393000,395000,47629,395000
2018-12-03,400000,402000,394500,395000,22372,395000
2018-12-04,393000,398500,388500,393000,24572,393000
2018-12-05,385000,402500,385000,401000,33409,401000
2018-12-06,404000,404000,395500,397500,28250,397500
2018-12-07,400000,403000,397500,400500,28766,400500
2018-12-10,393500,399500,388500,393500,23410,393500
2018-12-11,390500,394000,385000,389500,25558,389500
2018-12-12,386500,399500,386500,397500,22550,397500
2018-12-13,395000,401000,395000,397500,49656,397500
2018-12-14,396000,401500,386000,389000,46799,389000
2018-12-17,390500,402500,385500,386500,44225,386500
2018-12-18,387000,389500,381500,386000,25594,386000
2018-12-19,387000,390500,374500,375500,41857,375500
2018-12-20,375500,377500,369500,375500,33591,375500
2018-12-21,377000,377000,365000,368500,55347,368500
2018-12-24,367000,367500,359000,361000,45109,361000
2018-12-26,355500,361000,353000,356500,45872,356500
2018-12-27,350000,357000,345500,351000,63748,351000
2018-12-28,352000,358500,346000,346000,46619,346000
2019-01-02,348000,350000,337500,337500,39972,337500
