,Open,High,Low,Close,Volume,Adj Close
2018-11-07,4125,4165,4070,4100,28484,4100
2018-11-08,4100,4180,4090,4130,22176,4130
2018-11-09,4090,4290,4075,4280,34656,4280
2018-11-12,4235,4395,4205,4290,13761,4290
2018-11-13,4240,4240,4085,4145,16639,4145
2018-11-14,4145,4345,4120,4305,35999,4305
2018-11-15,4290,4300,4170,4290,16869,4290
2018-11-16,4390,4390,4240,4275,7141,4275
2018-11-19,4275,4550,4275,4480,34376,4480
2018-11-20,4470,4520,4315,4515,21927,4515
2018-11-21,4515,4580,4400,4570,26050,4570
2018-11-22,4570,4800,4510,4745,43763,4745
2018-11-23,4760,4860,4695,4790,24914,4790
2018-11-26,4800,4900,4740,4790,18743,4790
2018-11-27,4800,4880,4750,4870,14337,4870
2018-11-28,4885,4985,4810,4960,30139,4960
2018-11-29,4960,5010,4910,4950,21170,4950
2018-11-30,4950,4950,4810,4935,21401,4935
2018-12-03,4985,4990,4900,4935,20763,4935
2018-12-04,4950,5090,4910,4925,27967,4925
2018-12-05,4815,4925,4815,4905,5632,4905
2018-12-06,4905,4950,4715,4785,9680,4785
2018-12-07,4870,4950,4785,4950,18712,4950
2018-12-10,4955,4970,4800,4925,15785,4925
2018-12-11,4940,4965,4860,4870,11719,4870
2018-12-12,4970,4970,4845,4900,14199,4900
2018-12-13,4945,4985,4850,4985,51026,4985
2018-12-14,5000,5000,4915,4945,17532,4945
2018-12-17,4940,4970,4800,4950,14658,4950
2018-12-18,4940,4950,4895,4945,13166,4945
2018-12-19,4985,4985,4885,4930,5255,4930
2018-12-20,4770,4920,4770,4910,1913,4910
2018-12-21,4890,4945,4680,4875,10472,4875
2018-12-24,4865,4865,4635,4650,20603,4650
2018-12-26,4785,4785,4510,4600,15068,4600
2018-12-27,4655,4700,4500,4570,1723,4570
2018-12-28,4695,4695,4305,4470,14615,4470
2019-01-02,4415,4505,4415,4500,5368,4500
2019-01-03,4470,4530,4260,4260,13081,4260
