,Open,High,Low,Close,Volume,Adj Close
2018-03-08,28150,28550,27650,27700,298661,27700
2018-03-09,27000,27900,26950,27850,357217,27850
2018-03-12,28150,29200,27900,29050,505514,29050
2018-03-13,29100,29250,28350,28950,372355,28950
2018-03-14,28650,28700,28200,28600,226161,28600
2018-03-15,28600,28750,28000,28400,223568,28400
2018-03-16,28100,28500,28000,28100,215772,28100
2018-03-19,27950,28700,27750,28100,252638,28100
2018-03-20,27650,28300,27350,27950,252351,27950
2018-03-21,27950,28600,27050,27100,507476,27100
2018-03-22,27100,28050,26700,26800,494233,26800
2018-03-23,25350,26100,22400,22500,1011374,22500
2018-03-26,22750,24850,22500,24800,683627,24800
2018-03-27,25000,25350,24100,24400,320364,24400
2018-03-28,23800,24200,23000,23700,337358,23700
2018-03-29,23750,24800,23700,24700,227476,24700
2018-03-30,24700,25550,24450,25300,214536,25300
2018-04-02,25300,25300,24550,24550,153497,24550
2018-04-03,24000,24400,23750,24100,305313,24100
2018-04-04,24350,25150,24100,24750,336863,24750
2018-04-05,25700,26600,25450,25950,1,25950
2018-04-06,26000,26700,25650,26400,408834,26400
2018-04-09,26250,26750,25900,26750,302098,26750
2018-04-10,26800,28250,26300,27300,481021,27300
2018-04-11,27450,35450,27050,33900,5522239,33900
2018-04-12,33100,34000,31250,31400,1971691,31400
2018-04-13,30700,31950,29200,31650,1032534,31650
2018-04-16,31800,32800,31100,32050,621649,32050
2018-04-17,32500,32850,30950,32300,757362,32300
2018-04-18,36250,38600,30500,30950,3146976,30950
2018-04-19,30100,30700,28200,29150,931399,29150
2018-04-20,29450,30350,28600,29100,418529,29100
2018-04-23,26900,27500,26350,27000,893614,27000
2018-04-24,26600,29250,26550,26750,731614,26750
2018-04-25,26000,26400,25050,26000,556479,26000
2018-04-26,26300,27200,26250,27050,299000,27050
2018-04-27,27450,27450,26500,26950,175309,26950
2018-04-30,26950,26950,25200,25400,372108,25400
2018-05-02,24200,26100,24200,25250,283349,25250
2018-05-03,25400,25750,24550,24550,194762,24550
2018-05-04,24900,24900,23550,23550,296642,23550
2018-05-08,23850,25350,22700,22700,526700,22700
2018-05-09,23200,23900,22200,23800,318389,23800
2018-05-10,24000,24400,23150,23950,226268,23950
2018-05-11,24100,26000,24000,25750,421673,25750
2018-05-14,25100,25700,24500,25450,360901,25450
2018-05-15,24550,24800,23650,23700,255359,23700
2018-05-16,23550,24100,23100,23600,160127,23600
2018-05-17,23650,24000,23100,23450,110078,23450
2018-05-18,23600,24200,23450,24000,120765,24000
2018-05-21,23850,24150,23750,23800,86438,23800
2018-05-23,23850,23950,23250,23250,100588,23250
2018-05-24,23250,24100,23250,23650,107840,23650
2018-05-25,23650,24050,23400,23950,112538,23950
2018-05-28,23500,23700,23100,23500,137403,23500
2018-05-29,23450,23850,22800,22800,133861,22800
2018-05-30,22750,23000,22150,22900,166750,22900
2018-05-31,22950,23550,22350,23550,136954,23550
2018-06-01,23100,23700,23000,23400,78536,23400
2018-06-04,23250,23950,22950,23000,134742,23000
2018-06-05,23200,23350,22550,22650,102685,22650
2018-06-07,22750,23100,22500,23100,157765,23100
2018-06-08,23050,25600,22950,24450,376105,24450
2018-06-11,24500,24800,24000,24350,148313,24350
2018-06-12,24550,25400,24200,24650,322022,24650
2018-06-14,24800,29450,24550,25750,1824225,25750
2018-06-15,26500,26750,25600,26000,326841,26000
2018-06-18,26500,26850,25100,25350,414791,25350
2018-06-19,25700,26150,23500,23700,320353,23700
2018-06-20,23700,24400,23550,24150,157851,24150
2018-06-21,25700,23800,22500,22550,360357,22550
2018-06-22,22500,23050,22150,22600,162920,22600
2018-06-25,23100,23550,22750,23200,143811,23200
2018-06-26,23000,23250,22350,23000,158450,23000
2018-06-27,23450,25000,23100,24400,243662,24400
2018-06-28,24050,24450,23350,23400,140116,23400
2018-06-29,23550,23750,22650,23050,137045,23050
2018-07-02,22750,23250,22100,22100,131829,22100
2018-07-03,22250,22550,21650,22000,126294,22000
2018-07-04,21950,22400,21750,22250,112243,22250
2018-07-05,22400,22800,21850,22100,143072,22100
2018-07-06,22300,24200,22000,24150,244446,24150
2018-07-09,24350,25000,24300,24850,233564,24850
2018-07-10,19550,19850,18550,18550,321842,18550
2018-07-11,18550,18750,17750,18000,188063,18000
2018-07-12,18000,18500,17850,18500,131730,18500
2018-07-13,18100,19000,18100,18700,201173,18700
2018-07-16,18550,18650,17850,18100,177627,18100
2018-07-17,18850,19500,17950,18100,233901,18100
2018-07-18,18150,18400,17350,18050,222611,18050
2018-07-19,17800,18350,17700,17950,133012,17950
2018-07-20,17750,17900,17250,17700,203744,17700
2018-07-23,17550,17950,17100,17150,207497,17150
2018-07-24,17250,17500,16850,17150,159891,17150
2018-07-26,16150,16950,15650,16350,230783,16350
2018-07-27,16000,16650,15900,16500,180683,16500
2018-07-30,16550,16550,15800,16050,209828,16050
2018-07-31,16000,16250,15800,16000,145236,16000
2018-08-01,16350,16700,16100,16500,236271,16500
2018-08-02,16400,16500,16150,16300,134066,16300
2018-08-03,16400,16650,16100,16400,97914,16400
2018-08-06,16500,16550,16000,16150,208708,16150
2018-08-07,16150,16750,16000,16650,184851,16650
2018-08-08,16700,17550,16500,16800,261375,16800
2018-08-09,16600,17200,16450,16850,152595,16850
2018-08-10,16900,17050,16500,16650,165620,16650
2018-08-13,16500,17100,16050,16100,206541,16100
2018-08-14,16300,16550,16050,16300,132912,16300
2018-08-16,16050,16450,15850,15900,167021,15900
2018-08-17,16150,17600,16100,17250,312655,17250
2018-08-20,17350,18000,17350,17400,205925,17400
2018-08-21,17400,18200,17350,17950,271880,17950
2018-08-22,18000,18100,17500,17700,172577,17700
2018-08-23,17900,18350,17550,18100,235876,18100
2018-08-24,18050,18850,17900,18650,495741,18650
2018-08-27,18750,19400,18550,18850,404640,18850
2018-08-28,19050,20000,18450,18650,392123,18650
2018-08-29,18750,19250,18650,19050,252971,19050
2018-08-30,19100,19600,19000,19200,240864,19200
2018-08-31,19200,20000,19200,19900,497648,19900
2018-09-03,20200,20200,19650,19950,346194,19950
2018-09-04,20100,20700,19900,20400,638815,20400
2018-09-05,20550,21200,19900,20000,798132,20000
2018-09-06,19750,20550,19350,20100,478837,20100
2018-09-07,20100,20600,19950,20300,330015,20300
2018-09-10,20550,20950,20100,20200,353136,20200
2018-09-11,20250,22500,20050,22400,1242895,22400
2018-09-12,22700,23200,22150,22500,725409,22500
2018-09-13,22500,22800,21750,22450,515896,22450
2018-09-14,22600,23250,22300,22850,429427,22850
2018-09-17,22950,23100,22100,22100,379485,22100
2018-09-18,22150,23100,21600,22950,428572,22950
2018-09-19,23300,23700,22800,23400,375332,23400
2018-09-20,23200,24200,22950,23550,615858,23550
2018-09-21,23800,23850,22800,23650,326958,23650
2018-09-27,23600,25000,23600,24400,621277,24400
2018-09-28,24400,24650,23150,23300,460674,23300
2018-10-01,23450,23600,22450,22800,358929,22800
2018-10-02,22700,23100,21300,21550,585344,21550
2018-10-04,21550,23450,21300,22950,442681,22950
2018-10-05,22800,23000,21800,21850,314508,21850
2018-10-08,21800,22700,21500,21850,319215,21850
2018-10-10,21850,22300,21400,21600,257882,21600
2018-10-11,20550,21750,20500,20900,496298,20900
2018-10-12,21050,21550,20800,21550,291348,21550
2018-10-15,21400,21450,20350,20350,383372,20350
2018-10-16,20900,21350,20700,21200,294077,21200
2018-10-17,21600,21850,20700,20700,305181,20700
2018-10-18,20750,21350,20200,20200,240391,20200
2018-10-19,19900,21700,19750,21650,486809,21650
2018-10-22,21500,22550,21200,22450,358933,22450
2018-10-23,22200,22550,21150,21500,309068,21500
2018-10-24,21800,21900,20250,20300,481267,20300
2018-10-25,19550,20750,19550,20450,524594,20450
2018-10-26,20950,20950,19700,19900,562370,19900
2018-10-29,19900,20500,18650,18800,510490,18800
2018-10-30,19000,19400,18150,18300,761660,18300
2018-10-31,18800,20250,18400,20000,854394,20000
2018-11-01,19750,20400,19150,19400,582289,19400
2018-11-02,19600,20100,19100,20100,530739,20100
2018-11-05,19750,20050,19150,19300,517243,19300
2018-11-06,19600,20200,19300,20200,482395,20200
2018-11-07,20200,21500,19950,20550,722049,20550
2018-11-08,21100,21150,20400,20800,530989,20800
2018-11-09,20550,20700,19400,19550,639296,19550
2018-11-12,19150,19200,18300,18400,704481,18400
2018-11-13,17800,18700,17750,18500,347852,18500
2018-11-14,18400,19200,18150,18300,498653,18300
2018-11-15,18350,18800,18150,18500,281914,18500
2018-11-16,18500,19350,18450,19300,455442,19300
2018-11-19,19600,20950,19400,20200,744176,20200
2018-11-20,19850,20400,19150,19250,543125,19250
2018-11-21,18700,19300,18450,19050,381040,19050
2018-11-22,19250,19350,18500,18700,282664,18700
2018-11-23,18700,19100,18300,18650,272373,18650
2018-11-26,18650,19050,18600,18750,290019,18750
2018-11-27,19000,19100,18650,19050,259428,19050
2018-11-28,19050,19050,18600,18700,215261,18700
2018-11-29,19050,19100,18350,18400,244398,18400
2018-11-30,18350,18700,18150,18500,223655,18500
2018-12-03,18800,19550,18600,19250,402087,19250
2018-12-04,19300,19400,18600,18950,221207,18950
2018-12-05,18500,18850,18400,18500,286285,18500
2018-12-06,18400,18550,18000,18100,259389,18100
2018-12-07,18300,18500,18000,18400,238642,18400
2018-12-10,18100,18450,17900,18200,170376,18200
2018-12-11,18600,18600,17600,17600,284841,17600
2018-12-12,17900,18750,17800,18600,296042,18600
2018-12-13,18550,19100,18400,19100,412870,19100
2018-12-14,18950,19000,17950,18250,370569,18250
2018-12-17,18000,18400,17700,18200,221208,18200
2018-12-18,17900,18400,17400,17500,400151,17500
2018-12-19,17550,17650,16900,16950,370874,16950
2018-12-20,16950,17000,15950,16300,614280,16300
2018-12-21,16150,16850,16100,16700,301849,16700
2018-12-24,16700,16850,16250,16350,376636,16350
2018-12-26,16050,16300,15850,16150,480122,16150
2018-12-27,16700,17500,16550,17350,374567,17350
2018-12-28,17700,17800,17300,17300,299313,17300
2019-01-02,17650,18000,17400,17650,338618,17650
2019-01-03,17800,17900,17450,17550,348814,17550
2019-01-04,17200,18000,17150,18000,349051,18000
2019-01-07,18400,18450,17450,17600,290588,17600
2019-01-08,17700,18150,17150,17600,339197,17600
2019-01-09,17600,18200,17550,17700,272504,17700
2019-01-10,17800,17800,17300,17450,270835,17450
2019-01-11,17500,17750,17200,17200,160885,17200
2019-01-14,17150,17250,16450,16850,304864,16850
2019-01-15,16900,17250,16850,17000,209277,17000
2019-01-16,16950,17050,16700,16950,122973,16950
2019-01-17,17000,17500,16800,16900,232724,16900
2019-01-18,17100,17700,16950,17650,350252,17650
2019-01-21,17450,17650,17100,17450,246189,17450
2019-01-22,17300,17450,16950,17050,274451,17050
2019-01-23,17000,17200,16650,17200,344579,17200
2019-01-24,17050,17400,16800,17250,288219,17250
2019-01-25,17350,17400,17000,17150,302070,17150
2019-01-28,17750,18000,17500,17700,532548,17700
2019-01-29,17550,17750,17350,17700,276551,17700
2019-01-30,17700,17900,17300,17450,336910,17450
2019-01-31,17600,18100,17450,17850,504702,17850
2019-02-01,18100,18550,17500,18300,514636,18300
2019-02-07,18250,18500,17900,18200,347229,18200
2019-02-08,18000,18200,17500,17850,489404,17850
2019-02-11,17850,18650,17750,18650,490367,18650
2019-02-12,18600,18650,18200,18200,209088,18200
2019-02-13,18250,18400,17900,18100,300802,18100
2019-02-14,18200,18300,17950,18250,210741,18250
2019-02-15,18100,18500,17950,18400,233691,18400
2019-02-18,18400,18700,18200,18500,240507,18500
2019-02-19,18550,18550,18250,18300,239249,18300
2019-02-20,18500,18500,18050,18150,221829,18150
2019-02-21,18150,18300,17950,18050,240537,18050
2019-02-22,18650,18650,18150,18150,311474,18150
2019-02-25,18150,18350,18100,18150,169106,18150
2019-02-26,18250,18950,18200,18700,602015,18700
2019-02-27,18800,19250,18450,19200,328421,19200
2019-02-28,19100,19600,18500,18600,543826,18600
2019-03-04,19150,19750,19050,19700,498911,19700
2019-03-05,20200,20350,19700,20000,704830,20000
2019-03-06,19900,19950,19150,19850,397772,19850
2019-03-07,19600,19900,18800,19300,398940,19300
2019-03-08,19000,19400,18750,19150,255089,19150
2019-03-11,19150,19300,18700,18850,322460,18850
2019-03-12,19250,19800,19150,19800,605080,19800
2019-03-13,19650,20050,19350,19600,313341,19600
2019-03-14,19650,19700,19050,19150,499295,19150
2019-03-15,19500,19650,18350,18800,885622,18800
2019-03-18,18800,19100,18600,18600,263768,18600
2019-03-19,18700,18850,18350,18400,226401,18400
