,Open,High,Low,Close,Volume,Adj Close
2018-07-11,13850,14350,13750,14200,38599,14200
2018-07-12,14000,15200,14000,15150,86561,15150
2018-07-13,15000,15750,14850,15600,167882,15600
2018-07-16,15400,15700,15200,15600,51180,15600
2018-07-17,15600,15950,15300,15650,100043,15650
2018-07-18,15650,16350,15600,15950,135657,15950
2018-07-19,15950,16300,15450,15950,105887,15950
2018-07-20,15850,16000,15450,16000,58437,16000
2018-07-23,16000,16100,15300,15600,78958,15600
2018-07-24,15400,15900,15400,15400,50566,15400
2018-07-26,15100,15700,15100,15700,60770,15700
2018-07-27,15700,15800,15100,15550,70735,15550
2018-07-30,15550,15700,15300,15550,18504,15550
2018-07-31,15550,15800,15350,15450,14127,15450
2018-08-01,15700,16000,15400,16000,58896,16000
2018-08-02,16150,16150,15700,15900,41058,15900
2018-08-03,15900,16000,15750,15950,21428,15950
2018-08-06,15950,16100,15650,15800,35188,15800
2018-08-07,16000,16000,15650,15700,13095,15700
2018-08-08,15900,15900,15450,15650,23482,15650
2018-08-09,15750,15750,15300,15550,28593,15550
2018-08-10,15550,15550,15300,15350,13641,15350
2018-08-13,15350,15350,14700,14900,66118,14900
2018-08-14,14900,15600,14700,14850,48145,14850
2018-08-16,14850,15250,14300,14650,78029,14650
2018-08-17,14800,15300,14400,15200,70115,15200
2018-08-20,15200,15300,14950,15200,41239,15200
2018-08-21,15050,15550,15050,15550,30419,15550
2018-08-22,15400,15850,15400,15500,33669,15500
2018-08-23,15600,15800,15350,15500,36197,15500
2018-08-24,15350,15700,15350,15500,19457,15500
2018-08-27,15500,15750,15250,15500,45869,15500
2018-08-28,15600,15650,15300,15450,21545,15450
2018-08-29,15550,15550,15100,15250,34186,15250
2018-08-30,15150,15300,14900,15100,49828,15100
2018-08-31,15000,15450,14950,15300,20210,15300
2018-09-03,15300,15500,15250,15400,12993,15400
2018-09-04,15400,16000,15150,15850,55987,15850
2018-09-05,15850,16050,15600,15650,50985,15650
2018-09-06,15700,15750,15400,15600,31376,15600
2018-09-07,15400,15700,15400,15550,16946,15550
2018-09-10,16400,16500,15250,15250,309961,15250
2018-09-11,15250,15600,15100,15400,43718,15400
2018-09-12,15500,15500,15100,15200,51126,15200
2018-09-13,15200,15450,15000,15200,37846,15200
2018-09-14,15200,15400,15100,15300,36861,15300
2018-09-17,15350,15350,14600,14800,122104,14800
2018-09-18,14600,14950,14450,14650,60750,14650
2018-09-19,14650,14800,14500,14650,37226,14650
2018-09-20,14750,14850,14600,14650,25458,14650
2018-09-21,14650,15100,14650,14950,32425,14950
2018-09-27,14950,15050,14700,14800,21114,14800
2018-09-28,14800,14800,14500,14550,41766,14550
2018-10-01,14500,14650,14200,14250,39541,14250
2018-10-02,14300,14350,13500,13700,62492,13700
2018-10-04,13700,14100,13650,13800,37499,13800
2018-10-05,13700,14050,13550,13600,40450,13600
2018-10-08,13600,13900,13400,13750,14946,13750
2018-10-10,13600,13850,13200,13350,33920,13350
2018-10-11,12650,13050,11900,12300,143676,12300
2018-10-12,11850,12650,11850,12600,101409,12600
2018-10-15,13100,14000,13050,13550,176466,13550
2018-10-16,13850,14300,13800,14000,124351,14000
2018-10-17,14300,14650,14000,14450,102409,14450
2018-10-18,14450,15000,14350,14800,105393,14800
2018-10-19,14600,14850,14350,14750,45587,14750
2018-10-22,14800,15100,14650,14800,38784,14800
2018-10-23,14950,15000,14450,14500,67788,14500
2018-10-24,14500,14850,14050,14400,76094,14400
2018-10-25,13950,14300,13450,13600,105727,13600
2018-10-26,13850,13850,13000,13250,59622,13250
2018-10-29,13100,13400,11750,11800,153305,11800
2018-10-30,11500,12700,11300,12500,154928,12500
2018-10-31,13000,13200,12350,13200,88641,13200
2018-11-01,13250,13700,13100,13600,63127,13600
2018-11-02,13850,13950,13450,13800,73056,13800
2018-11-05,14050,14100,13450,13650,106827,13650
2018-11-06,13850,14250,13800,14100,142136,14100
2018-11-07,14750,15350,13450,13950,477801,13950
2018-11-08,14250,14700,13900,14550,151337,14550
2018-11-09,14850,15200,14500,15150,248909,15150
2018-11-12,15000,15900,14950,15300,336088,15300
2018-11-13,14950,15450,14700,15300,120860,15300
2018-11-14,15500,15500,14200,14300,352953,14300
2018-11-15,14300,14600,14000,14600,88132,14600
2018-11-16,14850,14900,14400,14400,85431,14400
2018-11-19,14350,14550,14000,14050,88467,14050
2018-11-20,13700,14050,13650,13900,80381,13900
2018-11-21,13700,13700,13100,13400,124097,13400
2018-11-22,13400,13500,13100,13200,50301,13200
2018-11-23,13200,13850,13200,13450,98923,13450
2018-11-26,13700,14050,13550,13950,93720,13950
2018-11-27,14450,14800,14000,14250,196309,14250
2018-11-28,14350,14400,13800,13900,82326,13900
2018-11-29,13900,14000,13650,13650,54856,13650
2018-11-30,13650,13950,13600,13700,33729,13700
2018-12-03,13850,13950,13450,13750,59081,13750
2018-12-04,13750,13850,13600,13800,43102,13800
2018-12-05,13500,13650,13350,13650,47580,13650
2018-12-06,13600,13600,12700,12850,138439,12850
2018-12-07,13300,13300,12450,12750,98270,12750
2018-12-10,12500,12750,12400,12600,40306,12600
2018-12-11,12550,12750,12200,12200,82907,12200
2018-12-12,12200,12450,12000,12350,90380,12350
2018-12-13,12200,12800,12050,12750,85687,12750
2018-12-14,12600,12850,12400,12550,46087,12550
2018-12-17,12750,12900,12250,12350,111918,12350
2018-12-18,12150,12350,12100,12250,103062,12250
2018-12-19,12200,12750,12200,12550,113878,12550
2018-12-20,12450,12850,12300,12600,74599,12600
2018-12-21,12500,12850,12500,12650,82044,12650
2018-12-24,12600,12750,12400,12700,37236,12700
2018-12-26,12400,12500,11850,11950,143001,11950
2018-12-27,12100,12750,12050,12450,72999,12450
2018-12-28,12450,12800,12450,12800,49516,12800
2019-01-02,12950,13050,12550,12750,42904,12750
2019-01-03,12800,12850,12550,12650,29459,12650
2019-01-04,12700,13800,12400,13200,204086,13200
2019-01-07,13300,13550,12900,13250,118888,13250
2019-01-08,13150,13350,13100,13300,43548,13300
2019-01-09,13350,13450,13150,13300,54490,13300
2019-01-10,13250,13350,13100,13250,34481,13250
2019-01-11,13300,13700,13250,13550,74705,13550
2019-01-14,14200,14400,13600,13700,191517,13700
2019-01-15,13800,14150,13500,13600,114576,13600
2019-01-16,13600,14050,13450,14050,175599,14050
2019-01-17,14000,14000,13600,13800,94570,13800
2019-01-18,13850,14000,13650,13950,84832,13950
2019-01-21,14000,14050,13800,13800,64155,13800
2019-01-22,13800,13900,13650,13750,37113,13750
2019-01-23,13950,14350,13450,13750,229179,13750
2019-01-24,13650,14500,13650,14450,275509,14450
2019-01-25,14550,14600,14100,14450,115884,14450
2019-01-28,14450,14450,14150,14300,70246,14300
2019-01-29,14150,14250,13900,14000,69644,14000
2019-01-30,14100,14550,13850,14450,130834,14450
2019-01-31,14300,14550,14150,14200,44670,14200
2019-02-01,14100,14300,13950,14200,34787,14200
2019-02-07,14200,14800,13300,14550,203139,14550
2019-02-08,14450,15850,14450,15800,541961,15800
2019-02-11,16000,16550,15500,16150,446228,16150
2019-02-12,16200,17300,16200,16750,413685,16750
2019-02-13,16850,17050,16400,16900,175465,16900
2019-02-14,16800,17500,16350,17500,180808,17500
2019-02-15,17500,17500,16700,16700,126402,16700
2019-02-18,16750,16950,16450,16600,100336,16600
2019-02-19,16600,16600,16000,16300,200898,16300
