,Open,High,Low,Close,Volume,Adj Close
2018-02-23,2110,2115,2075,2100,11114,2100
2018-02-26,2105,2105,2080,2090,12256,2090
2018-02-27,2105,2115,2080,2095,34303,2095
2018-02-28,2115,2120,2085,2090,23700,2090
2018-03-02,2110,2110,2020,2070,21575,2070
2018-03-05,2090,2115,2080,2100,17925,2100
2018-03-06,2120,2145,2090,2130,41196,2130
2018-03-08,2120,2120,2100,2110,18522,2110
2018-03-09,2130,2180,2115,2180,51873,2180
2018-03-12,2200,2200,2155,2170,31520,2170
2018-03-13,2185,2185,2115,2165,23436,2165
2018-03-14,2185,2185,2105,2155,24541,2155
2018-03-15,2180,2180,2130,2155,18225,2155
2018-03-16,2150,2155,2135,2155,16182,2155
2018-03-19,2170,2190,2140,2160,9076,2160
2018-03-20,2170,2175,2115,2165,34341,2165
2018-03-21,2170,2175,2130,2130,7602,2130
2018-03-22,2135,2175,2130,2140,19215,2140
2018-03-23,2145,2145,2060,2090,76186,2090
2018-03-26,2055,2100,2055,2070,20429,2070
2018-03-27,2075,2100,2070,2090,9236,2090
2018-03-28,2070,2100,2070,2090,11191,2090
2018-03-29,2120,2120,2060,2095,23280,2095
2018-03-30,2070,2110,2070,2090,14409,2090
2018-04-02,2100,2100,2070,2100,13316,2100
2018-04-03,2120,2120,2085,2100,13356,2100
2018-04-04,2100,2105,2070,2080,10296,2080
2018-04-05,2090,2100,2080,2095,8765,2095
2018-04-06,2095,2100,2070,2095,17614,2095
2018-04-09,2095,2100,2055,2085,14955,2085
2018-04-10,2090,2090,2045,2075,23915,2075
2018-04-11,2080,2090,2070,2085,7137,2085
2018-04-12,2100,2100,2060,2070,26688,2070
2018-04-13,2070,2080,2060,2080,23569,2080
2018-04-16,2090,2090,2050,2075,26652,2075
2018-04-17,2060,2125,2060,2115,48086,2115
2018-04-18,2125,2140,2110,2135,32387,2135
2018-04-19,2150,2360,2150,2240,722355,2240
2018-04-20,2230,2290,2200,2265,179925,2265
2018-04-23,2270,2290,2215,2285,146259,2285
2018-04-24,2590,2970,2400,2970,5929622,2970
2018-04-25,2970,3010,2590,2590,5434730,2590
2018-04-26,2605,2655,2460,2475,1942340,2475
2018-04-27,2520,2530,2375,2410,1101544,2410
2018-04-30,2410,2465,2395,2450,608494,2450
2018-05-02,2430,2530,2420,2530,938072,2530
2018-05-03,2505,2555,2475,2500,404775,2500
2018-05-04,2505,2510,2380,2410,373619,2410
2018-05-08,2450,2505,2415,2415,261834,2415
2018-05-09,2445,2690,2360,2435,2150351,2435
2018-05-10,2460,2495,2405,2485,354665,2485
2018-05-11,2490,2500,2440,2475,240426,2475
2018-05-14,2505,2560,2480,2520,315580,2520
2018-05-15,2520,2635,2485,2525,439711,2525
2018-05-16,2470,2500,2380,2430,304060,2430
2018-05-17,2435,2455,2415,2425,116817,2425
2018-05-18,2430,2440,2380,2435,98465,2435
2018-05-21,2470,2775,2435,2560,2528473,2560
2018-05-23,2520,2800,2505,2740,4091763,2740
2018-05-24,2665,2665,2535,2540,806231,2540
2018-05-25,2420,2455,2250,2360,399863,2360
2018-05-28,2430,2560,2395,2490,484904,2490
2018-05-29,2510,2515,2410,2440,206247,2440
2018-05-30,2470,2485,2365,2420,204022,2420
2018-05-31,2455,2530,2420,2445,137751,2445
2018-06-01,2445,2490,2385,2415,166423,2415
2018-06-04,2410,2465,2405,2440,106741,2440
2018-06-05,2420,2530,2405,2530,219923,2530
2018-06-07,2595,2610,2530,2545,156257,2545
2018-06-08,2530,2695,2480,2695,872943,2695
2018-06-11,2825,2890,2600,2605,1408803,2605
2018-06-12,2685,2685,2425,2430,757296,2430
2018-06-14,2365,2410,2355,2355,181332,2355
2018-06-15,2355,2435,2350,2390,69943,2390
2018-06-18,2365,2390,2260,2275,103392,2275
2018-06-19,2280,2295,2225,2225,94267,2225
2018-06-20,2210,2260,2210,2250,45013,2250
2018-06-21,2255,2300,2255,2275,72484,2275
2018-06-22,2265,2270,2210,2235,67405,2235
2018-06-25,2230,2280,2230,2275,25376,2275
2018-06-26,2250,2280,2215,2250,40676,2250
2018-06-27,2265,2265,2205,2210,55504,2210
2018-06-28,2210,2235,2170,2220,72679,2220
2018-06-29,2210,2210,2150,2190,40094,2190
2018-07-02,2190,2190,2100,2105,234244,2105
2018-07-03,2115,2180,2100,2125,45327,2125
2018-07-04,2125,2140,2105,2115,22298,2115
2018-07-05,2140,2140,2100,2100,17151,2100
2018-07-06,2130,2140,2050,2070,33420,2070
2018-07-09,2080,2145,2075,2125,35890,2125
2018-07-10,2100,2140,2100,2135,27384,2135
2018-07-11,2115,2140,2095,2135,27390,2135
2018-07-12,2135,2175,2115,2135,24638,2135
2018-07-13,2140,2140,2100,2130,32400,2130
2018-07-16,2125,2140,2115,2130,12812,2130
2018-07-17,2115,2140,2100,2120,21917,2120
2018-07-18,2130,2130,2090,2110,25655,2110
2018-07-19,2120,2120,2070,2080,41780,2080
2018-07-20,2080,2090,2070,2085,16660,2085
2018-07-23,2065,2095,2015,2035,70867,2035
2018-07-24,2050,2060,2025,2050,26888,2050
2018-07-26,2020,2070,2020,2070,28868,2070
2018-07-27,2065,2095,2050,2075,21758,2075
2018-07-30,2060,2120,2060,2070,16392,2070
2018-07-31,2110,2120,2075,2120,12731,2120
2018-08-01,2115,2125,2090,2125,30829,2125
2018-08-02,2095,2130,2085,2095,26630,2095
2018-08-03,2120,2140,2080,2135,13698,2135
2018-08-06,2125,2135,2100,2135,16298,2135
2018-08-07,2125,2130,2090,2115,13975,2115
2018-08-08,2125,2125,2095,2095,4104,2095
2018-08-09,2110,2120,2065,2110,20420,2110
2018-08-10,2085,2115,2085,2105,20259,2105
2018-08-13,2105,2315,2035,2035,644091,2035
2018-08-14,2040,2145,2035,2100,71653,2100
2018-08-16,2075,2115,2075,2085,50058,2085
2018-08-17,2085,2225,2085,2150,152765,2150
2018-08-20,2190,2195,2125,2135,124536,2135
2018-08-21,2135,2155,2130,2135,54685,2135
2018-08-22,2130,2150,2130,2150,65416,2150
2018-08-23,2140,2180,2140,2150,52470,2150
2018-08-24,2170,2180,2140,2170,35165,2170
2018-08-27,2135,2185,2130,2160,31062,2160
2018-08-28,2160,2180,2145,2165,8647,2165
2018-08-29,2165,2180,2135,2160,8107,2160
2018-08-30,2170,2175,2150,2165,21107,2165
2018-08-31,2160,2175,2140,2150,26248,2150
2018-09-03,2150,2170,2150,2165,7934,2165
2018-09-04,2160,2190,2160,2190,34468,2190
2018-09-05,2195,2240,2190,2215,69250,2215
2018-09-06,2250,2260,2185,2215,35735,2215
2018-09-07,2190,2245,2155,2215,44920,2215
2018-09-10,2255,2335,2210,2310,173378,2310
2018-09-11,2320,2340,2290,2330,59941,2330
2018-09-12,2330,2330,2275,2295,45369,2295
2018-09-13,2295,2330,2265,2295,38516,2295
2018-09-14,2290,2310,2250,2255,93194,2255
2018-09-17,2390,2755,2370,2430,12010368,2430
2018-09-18,2400,2470,2270,2280,1346232,2280
2018-09-19,2270,2290,2140,2140,733821,2140
2018-09-20,2150,2175,2125,2135,241134,2135
2018-09-21,2115,2160,2105,2140,171979,2140
2018-09-27,2125,2180,2125,2165,118425,2165
2018-09-28,2170,2200,2150,2170,125621,2170
2018-10-01,2165,2200,2165,2190,76847,2190
2018-10-02,2195,2215,2160,2160,105036,2160
2018-10-04,2175,2175,2150,2155,79803,2155
2018-10-05,2150,2170,2115,2140,72630,2140
2018-10-08,2140,2180,2125,2145,36016,2145
2018-10-10,2130,2135,2055,2065,89877,2065
2018-10-11,2000,2050,1980,1980,171544,1980
2018-10-12,1905,2030,1905,2020,179732,2020
2018-10-15,2020,2035,1985,1990,67129,1990
2018-10-16,1990,2050,1990,2050,44071,2050
2018-10-17,2040,2085,2040,2070,97842,2070
2018-10-18,2055,2105,2050,2075,23758,2075
2018-10-19,2080,2080,2035,2075,18057,2075
2018-10-22,2020,2060,2015,2030,51187,2030
2018-10-23,2005,2035,1995,2000,63046,2000
2018-10-24,1985,2035,1985,2020,93622,2020
2018-10-25,1980,2005,1945,1965,68979,1965
2018-10-26,1990,1990,1900,1945,90089,1945
2018-10-29,1910,1945,1800,1800,108201,1800
2018-10-30,1730,1845,1715,1815,72419,1815
2018-10-31,1815,1895,1810,1840,52365,1840
2018-11-01,1840,1915,1840,1900,34284,1900
2018-11-02,1890,1955,1890,1950,73388,1950
2018-11-05,1930,1950,1895,1915,66219,1915
2018-11-06,1915,1945,1895,1905,24474,1905
2018-11-07,1900,1960,1880,1900,75257,1900
2018-11-08,1910,1945,1895,1920,46736,1920
2018-11-09,1930,1930,1885,1895,47001,1895
2018-11-12,1895,1935,1885,1910,33735,1910
2018-11-13,1910,1910,1860,1885,16946,1885
2018-11-14,1900,1940,1900,1915,73369,1915
2018-11-15,1940,1965,1890,1925,71118,1925
2018-11-16,1925,1930,1890,1930,83122,1930
2018-11-19,1915,1955,1915,1945,54057,1945
2018-11-20,1915,1940,1915,1930,19472,1930
2018-11-21,1925,1930,1890,1915,23105,1915
2018-11-22,1935,1980,1915,1945,92417,1945
2018-11-23,1945,1985,1930,1950,61171,1950
2018-11-26,1925,1960,1925,1960,13823,1960
2018-11-27,1965,1975,1945,1960,18757,1960
2018-11-28,1970,1970,1935,1940,14879,1940
2018-11-29,1935,1960,1925,1935,23944,1935
2018-11-30,1955,1955,1915,1945,11657,1945
2018-12-03,1970,2100,1965,2075,308781,2075
2018-12-04,2090,2100,2050,2085,80964,2085
2018-12-05,2080,2185,2050,2140,229922,2140
2018-12-06,2110,2180,2080,2085,112915,2085
2018-12-07,2125,2275,2120,2190,457876,2190
2018-12-10,2130,2190,2055,2160,175616,2160
2018-12-11,2145,2145,2020,2020,156833,2020
2018-12-12,2050,2075,1980,2060,61043,2060
2018-12-13,2055,2060,2025,2050,22485,2050
2018-12-14,2055,2075,2005,2035,39546,2035
2018-12-17,2000,2040,1975,1995,53387,1995
2018-12-18,1960,1995,1945,1965,105786,1965
2018-12-19,2005,2030,1980,2030,52888,2030
2018-12-20,2030,2060,1980,2020,54193,2020
2018-12-21,2035,2035,2000,2010,17066,2010
2018-12-24,2010,2090,1995,2075,126563,2075
2018-12-26,2070,2070,1975,2010,86418,2010
2018-12-27,2050,2050,2015,2020,18482,2020
2018-12-28,2065,2105,2005,2100,77974,2100
2019-01-02,2125,2125,2010,2050,45512,2050
2019-01-03,2055,2445,2015,2085,2278517,2085
2019-01-04,2080,2080,1995,2060,450005,2060
2019-01-07,2070,2190,2030,2105,386017,2105
2019-01-08,2105,2190,2085,2140,273712,2140
2019-01-09,2130,2175,2130,2140,133488,2140
2019-01-10,2130,2170,2125,2130,36945,2130
2019-01-11,2145,2160,2115,2150,49710,2150
2019-01-14,2180,2205,2135,2190,169795,2190
2019-01-15,2200,2205,2170,2190,55665,2190
2019-01-16,2205,2245,2185,2225,159273,2225
2019-01-17,2245,2255,2185,2220,67959,2220
2019-01-18,2230,2235,2180,2220,74491,2220
2019-01-21,2265,2285,2215,2240,147504,2240
2019-01-22,2215,2245,2185,2185,48742,2185
2019-01-23,2170,2270,2170,2260,159791,2260
2019-01-24,2235,2250,2195,2205,120089,2205
2019-01-25,2220,2235,2175,2190,101748,2190
2019-01-28,2190,2410,2150,2150,1084147,2150
2019-01-29,2155,2185,2145,2185,100026,2185
2019-01-30,2175,2220,2170,2210,77725,2210
2019-01-31,2210,2215,2170,2175,57748,2175
2019-02-01,2200,2220,2165,2210,95907,2210
2019-02-07,2240,2265,2220,2260,188719,2260
2019-02-08,2265,2265,2225,2260,96888,2260
2019-02-11,2260,2275,2235,2235,96098,2235
2019-02-12,2240,2260,2230,2260,52178,2260
2019-02-13,2260,2285,2245,2285,86741,2285
2019-02-14,2280,2310,2260,2290,76990,2290
2019-02-15,2280,2310,2270,2290,79838,2290
2019-02-18,2295,2350,2285,2295,103648,2295
2019-02-19,2295,2315,2265,2295,67640,2295
2019-02-20,2290,2345,2280,2340,198772,2340
2019-02-21,2335,2345,2300,2325,132930,2325
2019-02-22,2330,2435,2310,2415,527084,2415
2019-02-25,2430,2465,2375,2405,412607,2405
2019-02-26,2420,2445,2270,2350,801206,2350
2019-02-27,2335,2485,2280,2360,1042600,2360
2019-02-28,2320,2340,2165,2165,591187,2165
2019-03-04,2140,2215,2100,2195,137892,2195
2019-03-05,2165,2190,2095,2130,241556,2130
2019-03-06,2120,2155,2110,2135,56371,2135
2019-03-07,2120,2180,2120,2160,108521,2160
2019-03-08,2135,2160,2115,2140,83056,2140
2019-03-11,2115,2150,2065,2070,91776,2070
2019-03-12,2075,2125,2075,2080,105410,2080
2019-03-13,2070,2090,2030,2060,113517,2060
2019-03-14,2045,2100,2045,2095,44867,2095
2019-03-15,2100,2115,2050,2060,43920,2060
2019-03-18,2060,2120,2055,2100,26059,2100
2019-03-19,2115,2115,2080,2105,29421,2105
2019-03-20,2110,2110,2060,2070,39660,2070
