,Open,High,Low,Close,Volume,Adj Close
2018-05-10,13200,13400,12600,12650,1186962,12650
2018-05-11,12500,13100,11950,12900,1247961,12900
2018-05-14,13550,13850,13100,13200,1595376,13200
2018-05-15,13350,15000,12900,15000,4132921,15000
2018-05-16,13400,13950,12300,12350,3204946,12350
2018-05-17,12550,13650,12200,12800,1874170,12800
2018-05-18,13050,13200,12500,12950,863277,12950
2018-05-21,12850,13200,12700,13200,544647,13200
2018-05-23,12750,13650,12400,13200,1275418,13200
2018-05-24,13450,14100,12750,13300,1684702,13300
2018-05-25,9860,11350,9860,10650,2532747,10650
2018-05-28,13050,13800,12900,13800,2007860,13800
2018-05-29,13800,14850,13300,14050,3544797,14050
2018-05-30,14350,14650,13800,14150,1466115,14150
2018-05-31,14250,14850,13650,14050,1383827,14050
2018-06-01,14500,14550,13300,13350,1114995,13350
2018-06-04,13750,13800,12400,12400,997759,12400
2018-06-05,12150,12500,11600,12400,915389,12400
2018-06-07,12500,12700,12300,12350,462293,12350
2018-06-08,12650,13250,11900,12300,975182,12300
2018-06-11,12550,13100,12150,13100,840243,13100
2018-06-12,13150,13450,12050,12850,1363059,12850
2018-06-14,12250,12300,10400,10600,1244776,10600
2018-06-15,10500,11150,10450,11000,670750,11000
2018-06-18,11000,11500,10700,10900,627591,10900
2018-06-19,11100,11900,10700,10950,1361271,10950
2018-06-20,10800,11300,10650,11300,530436,11300
2018-06-21,11300,11650,10750,10800,472561,10800
2018-06-22,10900,11150,9610,9730,904120,9730
2018-06-25,9550,10150,9330,9870,544848,9870
2018-06-26,9730,9990,9360,9220,426134,9220
2018-06-27,9200,9550,8580,8830,904473,8830
2018-06-28,8770,9290,8640,8640,522323,8640
2018-06-29,8900,9150,8600,9100,415165,9100
2018-07-02,9100,9140,8210,8300,476535,8300
2018-07-03,8390,8600,7800,8380,346991,8380
2018-07-04,8380,8610,8240,8470,179697,8470
2018-07-05,8520,8520,7850,7960,348326,7960
2018-07-06,7980,8270,7810,8160,294093,8160
2018-07-09,7670,7670,7120,7120,564571,7120
2018-07-10,7250,7570,7250,7350,332147,7350
2018-07-11,7280,7760,7270,7600,350560,7600
2018-07-12,7590,8040,7500,7530,287562,7530
2018-07-13,7650,7990,7540,7840,336936,7840
2018-07-16,8000,8200,7750,8010,320816,8010
2018-07-17,8080,8300,7910,7950,315688,7950
2018-07-18,7950,8000,7430,7570,270545,7570
2018-07-19,7520,7700,7310,7560,234044,7560
2018-07-20,7670,7670,7310,7320,157756,7320
2018-07-23,7190,7230,6760,6760,283445,6760
2018-07-24,6810,7690,6810,7530,650274,7530
2018-07-26,7470,8440,7470,8130,1847782,8130
2018-07-27,8260,8600,8050,8220,1016470,8220
2018-07-30,8250,8510,8200,8320,398589,8320
2018-07-31,8530,8530,7880,8080,446792,8080
2018-08-01,8130,8450,8010,8430,355034,8430
2018-08-02,8430,8520,8170,8380,259538,8380
2018-08-03,8490,8500,8310,8380,170239,8380
2018-08-06,8190,8490,8120,8400,230775,8400
2018-08-07,8440,8440,8150,8270,160871,8270
2018-08-08,8290,8620,8170,8330,356939,8330
2018-08-09,8270,8370,8180,8240,149318,8240
2018-08-10,8550,8930,8400,8840,961273,8840
2018-08-13,9100,9350,8320,8390,1162218,8390
2018-08-14,8400,8690,8300,8640,329984,8640
2018-08-16,9150,9850,8700,9520,3399010,9520
2018-08-17,9420,9710,9270,9710,975472,9710
2018-08-20,9740,9760,9500,9610,557955,9610
2018-08-21,9750,9870,9600,9640,465639,9640
2018-08-22,9640,10300,9230,9890,1345666,9890
2018-08-23,9870,10100,9790,9840,474274,9840
2018-08-24,9950,10150,9740,10150,411553,10150
2018-08-27,9000,9480,9000,9180,749507,9180
2018-08-28,9170,9380,8670,8800,527347,8800
2018-08-29,8720,8850,8620,8690,327584,8690
2018-08-30,8720,9180,8720,8930,406864,8930
2018-08-31,8800,9150,8760,9150,203495,9150
2018-09-03,9510,9540,9200,9450,359526,9450
2018-09-04,9430,9970,9340,9710,781885,9710
2018-09-05,9860,9960,9590,9850,475105,9850
2018-09-06,10550,12650,10450,12250,10568299,12250
2018-09-07,12500,12850,11900,12650,4332599,12650
2018-09-10,12500,13100,12150,12900,2847430,12900
2018-09-11,13000,13150,12400,12650,1309246,12650
2018-09-12,12650,13400,12100,13200,1481104,13200
2018-09-13,13000,13250,12850,13000,870418,13000
2018-09-14,13000,13050,12350,12550,1042622,12550
2018-09-17,12750,12800,12200,12600,1021208,12600
2018-09-18,12600,12700,11900,12100,1159979,12100
2018-09-19,12000,12250,10950,11000,1415734,11000
2018-09-20,11500,11650,10800,11650,910294,11650
2018-09-21,11400,12300,11350,12150,990727,12150
2018-09-27,12400,12400,11650,11700,382247,11700
2018-09-28,11600,11600,11150,11250,370425,11250
2018-10-01,11350,11750,11150,11200,309904,11200
2018-10-02,10900,11350,10600,11150,424694,11150
2018-10-04,11750,11850,11200,11350,589076,11350
2018-10-05,11200,11450,10850,11150,342552,11150
2018-10-08,11050,11300,10900,11000,202409,11000
2018-10-10,10650,10750,9050,9060,870122,9060
2018-10-11,8250,8990,8210,8620,550556,8620
2018-10-12,8440,9070,8440,8960,341171,8960
2018-10-15,8990,9420,8830,8990,305425,8990
2018-10-16,8950,9290,8950,9070,163315,9070
2018-10-17,9200,9590,9160,9450,275355,9450
2018-10-18,9450,9760,9300,9380,236373,9380
2018-10-19,9310,9600,9230,9530,185001,9530
2018-10-22,9330,9330,8860,8860,253122,8860
2018-10-23,8860,9210,8640,8690,273310,8690
2018-10-24,8720,8900,8070,8090,245310,8090
2018-10-25,7650,8250,7650,8120,275243,8120
2018-10-26,8130,8270,7420,7570,294974,7570
2018-10-29,7450,7630,6320,6320,424888,6320
2018-10-30,6050,7030,5980,7000,591347,7000
2018-10-31,6950,7150,6850,7060,225644,7060
2018-11-01,7250,7690,7250,7420,168374,7420
2018-11-02,7680,8010,7580,7890,286938,7890
2018-11-05,7900,8030,7640,7860,213281,7860
2018-11-06,7930,7940,7640,7820,146217,7820
2018-11-07,7940,8200,7160,7350,443656,7350
2018-11-08,7490,7930,7470,7820,202153,7820
2018-11-09,7820,7840,7430,7550,137255,7550
2018-11-12,7490,7630,7110,7350,120750,7350
2018-11-13,7010,7330,6980,7310,136587,7310
2018-11-14,7580,7620,7270,7320,82018,7320
2018-11-15,7320,7680,7250,7630,125637,7630
2018-11-16,7740,7740,7560,7700,106752,7700
2018-11-19,7960,7990,7790,7960,170051,7960
2018-11-20,7840,8010,7820,7900,109343,7900
2018-11-21,7900,8130,7810,7910,269243,7910
2018-11-22,7960,8040,7670,7770,133680,7770
2018-11-23,7900,8180,7730,7820,383771,7820
2018-11-26,8020,8130,7790,7810,331499,7810
2018-11-27,7770,7990,7680,7840,150025,7840
2018-11-28,7910,8010,7710,7860,140773,7860
2018-11-29,7970,9080,7900,8300,3114707,8300
2018-11-30,8270,8410,8090,8410,382878,8410
2018-12-03,8550,8900,8480,8500,879494,8500
2018-12-04,8530,8850,8490,8800,577923,8800
2018-12-05,8670,8860,8610,8730,338612,8730
2018-12-06,8730,8750,8280,8300,257563,8300
2018-12-07,8490,9050,8480,8990,1216145,8990
2018-12-10,8590,8850,8440,8520,373656,8520
2018-12-11,8470,8660,8110,8410,428640,8410
2018-12-12,8280,8520,7820,7960,352214,7960
2018-12-13,7990,8350,7920,8270,211159,8270
2018-12-14,8370,8370,7930,8070,141153,8070
2018-12-17,7890,7990,7600,7760,249431,7760
2018-12-18,7530,7920,7520,7680,158450,7680
2018-12-19,7680,7800,7620,7650,117662,7650
2018-12-20,7680,8020,7600,7800,239332,7800
2018-12-21,7880,8140,7860,8010,172085,8010
2018-12-24,8010,8260,7880,8200,159646,8200
2018-12-26,8020,8110,7740,7890,163347,7890
2018-12-27,7930,8250,7850,8170,254817,8170
2018-12-28,8170,8330,8150,8330,192976,8330
2019-01-02,8930,8990,8040,8100,578469,8100
2019-01-03,8100,9430,7980,9110,2417571,9110
2019-01-04,9110,9240,8800,9200,961606,9200
2019-01-07,9620,10100,9240,9700,1638252,9700
2019-01-08,9890,10500,9590,9840,1766152,9840
2019-01-09,10000,11800,9990,10800,6514081,10800
2019-01-10,10700,11350,10650,10800,1529091,10800
2019-01-11,10650,11200,10650,11050,881606,11050
2019-01-14,11100,11250,10850,11200,624844,11200
2019-01-15,11100,11350,10900,11350,575801,11350
2019-01-16,11500,11700,11150,11300,863000,11300
2019-01-17,11400,11450,10750,11050,604894,11050
2019-01-18,11200,11650,11000,11200,901340,11200
2019-01-21,11300,11350,10900,11050,294354,11050
2019-01-22,10950,11900,10900,11250,1713984,11250
2019-01-23,11150,11850,11100,11600,863232,11600
2019-01-24,12200,12250,11200,11300,1010248,11300
2019-01-25,11250,11550,11200,11350,341170,11350
2019-01-28,11250,11350,10750,10900,497515,10900
2019-01-29,10800,11000,10100,10400,676233,10400
2019-01-30,10550,11000,10500,10600,532107,10600
2019-01-31,10700,10700,10300,10600,297707,10600
2019-02-01,10800,11450,10800,11450,936126,11450
2019-02-07,11800,11900,11350,11450,623785,11450
2019-02-08,11450,11900,11300,11850,654518,11850
2019-02-11,11850,11850,11350,11400,410779,11400
2019-02-12,11300,11600,11000,11000,427132,11000
2019-02-13,11100,11300,10950,11200,168354,11200
2019-02-14,11200,11500,10450,10650,526089,10650
2019-02-15,10400,10800,10350,10650,324313,10650
2019-02-18,10750,10900,10550,10750,227485,10750
2019-02-19,10800,11200,10750,10800,414363,10800
2019-02-20,11100,11100,10350,10400,394829,10400
2019-02-21,10500,10500,9730,10100,524904,10100
2019-02-22,10100,10450,10050,10150,263434,10150
2019-02-25,10200,10300,9890,10000,311737,10000
2019-02-26,10050,10500,10050,10300,394943,10300
2019-02-27,10450,10500,10050,10250,239372,10250
2019-02-28,10200,10350,8300,8370,932538,8370
2019-03-04,7900,8340,7880,7990,846394,7990
2019-03-05,7910,8190,7900,8150,347834,8150
2019-03-06,8170,8200,7910,7910,223481,7910
2019-03-07,7830,7940,7520,7570,294260,7570
2019-03-08,7420,7670,7410,7550,193170,7550
