,Open,High,Low,Close,Volume,Adj Close
2018-07-20,21700,21950,21400,21550,42008,21550
2018-07-23,21800,22550,21450,22100,93018,22100
2018-07-24,22100,22600,21650,22500,69567,22500
2018-07-25,22500,22700,22200,22350,35136,22350
2018-07-26,22650,22650,22250,22400,30944,22400
2018-07-27,22550,22600,21900,22000,30449,22000
2018-07-30,22100,22200,21800,22200,19640,22200
2018-07-31,22150,22500,22100,22350,36719,22350
2018-08-01,22400,22900,22100,22350,70317,22350
2018-08-02,22450,22500,22000,22100,30442,22100
2018-08-03,22100,22250,21900,22100,37119,22100
2018-08-06,22050,22450,22050,22200,28250,22200
2018-08-07,22100,22400,21750,21850,44196,21850
2018-08-08,21750,22000,21700,21750,30564,21750
2018-08-09,21950,22300,21800,22300,41180,22300
2018-08-10,23500,23900,23150,23400,196512,23400
2018-08-13,23550,24400,23450,23900,103978,23900
2018-08-14,24100,24300,23650,23950,64243,23950
2018-08-16,23950,24100,23100,24050,58646,24050
2018-08-17,24200,24700,23900,24600,87023,24600
2018-08-20,24500,24800,24400,24650,42454,24650
2018-08-21,24850,24850,24200,24450,61585,24450
2018-08-22,24300,24550,23850,23950,56583,23950
2018-08-23,24000,24950,24000,24350,127570,24350
2018-08-24,24250,24850,24100,24700,57414,24700
2018-08-27,24650,24650,24150,24250,34796,24250
2018-08-28,24300,24550,24150,24400,39547,24400
2018-08-29,24300,24550,24000,24000,43911,24000
2018-08-30,24100,24250,23450,23650,75954,23650
2018-08-31,23650,23700,22900,23300,102606,23300
2018-09-03,23200,23650,22850,23550,59374,23550
2018-09-04,23450,23450,22800,22950,58817,22950
2018-09-05,23000,23150,22700,22750,39472,22750
2018-09-06,22800,23100,22550,22750,44547,22750
2018-09-07,23050,23050,22500,23000,55397,23000
2018-09-10,22800,25100,22750,24900,210462,24900
2018-09-11,25000,25850,25000,25200,209766,25200
2018-09-12,25200,26150,24800,25800,152929,25800
2018-09-13,25450,25650,24650,24950,120128,24950
2018-09-14,24950,25500,24650,24900,55698,24900
2018-09-17,24900,25500,24750,25200,103090,25200
2018-09-18,25250,25850,25200,25550,77649,25550
2018-09-19,25650,26200,25400,25500,104358,25500
2018-09-20,25500,25600,24800,24950,117868,24950
2018-09-21,25300,25800,24550,24700,101350,24700
2018-09-27,24600,24900,24100,24450,92591,24450
2018-09-28,24500,24650,24250,24400,45585,24400
2018-10-01,24250,24500,23850,23950,53116,23950
2018-10-02,23950,24250,23350,23550,47361,23550
2018-10-04,23750,23800,23050,23250,58967,23250
2018-10-05,23000,24000,22800,23500,111381,23500
2018-10-08,23700,24500,23300,23400,72979,23400
2018-10-10,23450,23650,22650,22750,63347,22750
2018-10-11,21800,22450,21800,22250,117257,22250
2018-10-12,22000,22650,21700,21750,101736,21750
2018-10-15,21900,21950,21500,21800,43486,21800
2018-10-16,21700,22500,21550,21900,85843,21900
2018-10-17,22000,23000,22000,22950,102186,22950
2018-10-18,22600,23000,22400,22500,72223,22500
2018-10-19,22500,22550,21750,22200,66852,22200
2018-10-22,22300,23050,21750,22800,62531,22800
2018-10-23,22250,22850,21900,22050,55144,22050
2018-10-24,22400,23850,22000,23800,215927,23800
2018-10-25,23250,23650,22600,23300,105500,23300
2018-10-26,23300,23550,22250,22600,68557,22600
2018-10-29,22100,23100,21750,21900,75579,21900
2018-10-30,21350,22050,20950,21400,100062,21400
2018-10-31,21400,21900,21100,21700,51034,21700
2018-11-01,21700,22200,21600,21600,50075,21600
2018-11-02,21750,22000,21500,21850,87529,21850
2018-11-05,21850,21850,21300,21500,65333,21500
2018-11-06,21800,22600,21350,22600,100424,22600
2018-11-07,22350,22800,20850,21100,159634,21100
2018-11-08,21650,21700,21200,21300,90374,21300
2018-11-09,21400,21600,20900,20950,72761,20950
2018-11-12,20600,20650,18650,18750,377170,18750
2018-11-13,18700,18950,17850,18650,231548,18650
2018-11-14,18500,18850,18150,18200,73465,18200
2018-11-15,18150,18750,18000,18700,86793,18700
2018-11-16,18700,19050,18250,18800,57197,18800
2018-11-19,18900,19150,18800,18950,74381,18950
2018-11-20,18650,19150,18500,19100,58095,19100
2018-11-21,18800,19150,18500,18950,66635,18950
2018-11-22,18950,19000,18150,18200,81463,18200
2018-11-23,18100,18300,17950,18100,51742,18100
2018-11-26,18350,18350,18000,18150,74395,18150
2018-11-27,18350,18400,18000,18000,144128,18000
2018-11-28,18100,18700,18100,18400,90247,18400
2018-11-29,18550,18800,18450,18550,74816,18550
2018-11-30,18700,19200,18550,19150,152013,19150
2018-12-03,19200,19800,18750,19750,123179,19750
2018-12-04,19750,20700,19500,20100,210676,20100
2018-12-05,19800,20400,19700,19950,120068,19950
2018-12-06,20150,20150,19350,19350,79752,19350
2018-12-07,19500,19950,19150,19300,54809,19300
2018-12-10,19250,19250,18650,18900,39427,18900
2018-12-11,18950,19200,18650,18850,44163,18850
2018-12-12,18700,19200,18700,18950,51964,18950
2018-12-13,19100,19150,18650,18900,79181,18900
2018-12-14,18900,19250,18700,18800,59954,18800
2018-12-17,18850,19150,18600,18650,37898,18650
2018-12-18,18750,18850,18050,18300,71695,18300
2018-12-19,18200,19350,18200,19200,89990,19200
2018-12-20,19000,21350,19000,20500,344561,20500
2018-12-21,21150,21600,20500,20500,231478,20500
2018-12-24,20150,21050,20150,20750,89945,20750
2018-12-26,20050,20550,19600,20100,113386,20100
2018-12-27,19950,20950,19850,20500,65845,20500
2018-12-28,20450,20750,20000,20050,39566,20050
2019-01-02,19950,20350,19500,19800,36833,19800
2019-01-03,20000,20000,19000,19050,61806,19050
2019-01-04,18700,19600,18300,19450,47648,19450
2019-01-07,19500,19950,19350,19350,43770,19350
2019-01-08,19650,19850,19350,19400,32974,19400
2019-01-09,19400,20100,19400,19750,44434,19750
2019-01-10,19750,19950,19350,19600,34688,19600
2019-01-11,19550,20400,19200,20000,67116,20000
2019-01-14,19900,21050,19850,20600,118089,20600
2019-01-15,20600,21500,20600,20750,112909,20750
2019-01-16,20750,20900,20100,20200,66348,20200
2019-01-17,20000,20550,19950,19950,61633,19950
2019-01-18,20200,20550,20000,20350,34213,20350
2019-01-21,20550,20650,19800,19950,40861,19950
2019-01-22,20050,20100,19600,19900,35940,19900
2019-01-23,19700,20100,19700,19850,54100,19850
2019-01-24,19800,20400,19650,20250,77858,20250
2019-01-25,20250,20450,20050,20350,62599,20350
2019-01-28,20200,20250,19800,19850,71148,19850
2019-01-29,19700,19800,19250,19250,91293,19250
2019-01-30,19400,19400,19000,19200,111703,19200
2019-01-31,19350,19700,19050,19650,99277,19650
2019-02-01,19650,19800,19250,19450,67308,19450
2019-02-07,19550,19600,19300,19550,62872,19550
2019-02-08,19400,19550,19200,19350,58336,19350
2019-02-11,19500,19650,19000,19300,108832,19300
2019-02-12,19250,19300,18700,18800,205402,18800
2019-02-13,18850,19650,18800,19300,146227,19300
2019-02-14,19200,19600,19050,19600,136467,19600
