,Open,High,Low,Close,Volume,Adj Close
2018-05-10,9050,9270,8780,8810,646209,8810
2018-05-11,8820,9190,8640,8840,436989,8840
2018-05-14,9150,9350,9040,9260,952191,9260
2018-05-15,10700,11100,9540,9800,2756323,9800
2018-05-16,8800,9640,8800,9230,1158587,9230
2018-05-17,9280,9870,9140,9380,894415,9380
2018-05-18,9350,9550,9060,9250,400012,9250
2018-05-21,9250,9690,9170,9690,510957,9690
2018-05-23,9400,9880,9240,9590,476429,9590
2018-05-24,9740,9890,9250,9390,431322,9390
2018-05-25,7690,8550,7600,8010,877955,8010
2018-05-28,9390,10400,9240,10400,1828580,10400
2018-05-29,10400,10400,9630,9730,1119818,9730
2018-05-30,9900,9980,9510,9770,576792,9770
2018-05-31,9880,10400,9650,9840,900820,9840
2018-06-01,10200,10200,9450,9480,609044,9480
2018-06-04,9850,9850,8900,9250,335751,9250
2018-06-05,9210,9290,8700,8970,350125,8970
2018-06-07,9000,9090,8830,8860,280390,8860
2018-06-08,9150,9200,8560,8680,365774,8680
2018-06-11,8680,9100,8610,9080,306844,9080
2018-06-12,9170,9170,8270,8510,450451,8510
2018-06-14,8240,8300,7720,7890,298916,7890
2018-06-15,7700,8030,7700,7990,220632,7990
2018-06-18,7900,8260,7780,7800,185872,7800
2018-06-19,7800,8010,7100,7200,291602,7200
2018-06-20,7050,7710,7050,7610,202093,7610
2018-06-21,7610,7680,7280,7280,124747,7280
2018-06-22,7320,7470,7160,7280,110275,7280
2018-06-25,7190,7950,7180,7800,376416,7800
2018-06-26,7800,7950,7400,7410,189478,7410
2018-06-27,7550,7660,7000,7040,292122,7040
2018-06-28,7040,7180,6590,6590,198401,6590
2018-06-29,6730,7160,6700,6980,295466,6980
2018-07-02,7000,7000,6500,6500,160945,6500
2018-07-03,6570,6740,6300,6580,177594,6580
2018-07-04,6580,6680,6540,6600,63453,6600
2018-07-05,6540,6680,6280,6390,112664,6390
2018-07-06,6400,6580,6120,6560,189224,6560
2018-07-09,6350,6350,5930,5930,193452,5930
2018-07-10,6000,6300,5980,6140,168274,6140
2018-07-11,6130,6410,6090,6320,112825,6320
2018-07-12,6260,6470,6250,6250,88504,6250
2018-07-13,6300,6480,6290,6440,118635,6440
2018-07-16,6520,6600,6400,6430,56500,6430
2018-07-17,6430,6550,6360,6440,54322,6440
2018-07-18,6450,6500,6150,6200,98859,6200
2018-07-19,6150,6240,6050,6190,54654,6190
2018-07-20,6200,6300,6090,6130,55480,6130
2018-07-23,6040,6110,5800,5810,94661,5810
2018-07-24,5810,6370,5810,6170,261917,6170
2018-07-25,6170,7880,5930,7390,4163989,7390
2018-07-26,7240,7960,7100,7420,1509845,7420
2018-07-27,7420,7630,7170,7280,518708,7280
2018-07-30,7280,7490,7250,7250,432934,7250
2018-07-31,7290,7400,6770,6990,421639,6990
2018-08-01,7020,7090,6890,7050,220284,7050
2018-08-02,7050,7200,6870,7020,211172,7020
2018-08-03,7100,7160,7030,7070,131690,7070
2018-08-06,7080,7130,6940,6970,157929,6970
2018-08-07,7080,7080,6850,6920,115441,6920
2018-08-08,6950,7140,6780,7090,234064,7090
2018-08-09,7090,7190,6890,7060,129931,7060
2018-08-10,7320,7380,7050,7210,530743,7210
2018-08-13,7310,7430,6920,6960,403551,6960
2018-08-14,6930,7220,6890,7190,132714,7190
2018-08-16,7650,7670,7260,7310,367553,7310
2018-08-17,7230,7510,7230,7480,226920,7480
2018-08-20,7260,7450,7230,7250,218001,7250
2018-08-21,7330,7440,7210,7400,117398,7400
2018-08-22,7350,7900,7290,7580,621399,7580
2018-08-23,7650,7970,7460,7650,445450,7650
2018-08-24,7670,7750,7580,7640,172304,7640
2018-08-27,7190,7190,6920,7000,336095,7000
2018-08-28,7000,7050,6760,6800,151868,6800
2018-08-29,6740,6830,6620,6690,155251,6690
2018-08-30,6710,6960,6700,6820,94697,6820
2018-08-31,6790,6900,6700,6860,52078,6860
2018-09-03,7000,7000,6850,6900,65179,6900
2018-09-04,6840,7030,6840,6960,78243,6960
2018-09-05,7100,7100,6900,6950,89970,6950
2018-09-06,7000,7160,6860,6860,138535,6860
2018-09-07,7040,7290,6930,7290,237231,7290
2018-09-10,7490,7880,7410,7800,635762,7800
2018-09-11,8030,8120,7690,7720,382328,7720
2018-09-12,8290,9100,8200,8200,2811550,8200
2018-09-13,8210,8770,8120,8440,532335,8440
2018-09-14,8510,8630,8240,8630,379599,8630
2018-09-17,8810,8810,8380,8500,241745,8500
2018-09-18,8500,8630,8160,8200,259658,8200
2018-09-19,8170,8280,7720,7760,411214,7760
2018-09-20,8130,9200,8120,8350,1881252,8350
2018-09-21,8270,8590,8090,8430,413786,8430
2018-09-27,8480,8650,8320,8360,323510,8360
2018-09-28,8280,8280,7980,8040,199307,8040
2018-10-01,8200,8650,8120,8530,412632,8530
2018-10-02,8430,8570,8350,8350,226549,8350
2018-10-04,8510,8680,8340,8400,337102,8400
2018-10-05,8320,8340,8010,8080,254552,8080
2018-10-08,8080,8340,7900,8200,109754,8200
2018-10-10,8010,8120,6930,6960,418980,6960
2018-10-11,6510,6920,6500,6600,303290,6600
2018-10-12,6340,6960,6340,6910,263041,6910
2018-10-15,6890,7340,6850,7060,184835,7060
2018-10-16,7140,7260,7030,7200,106958,7200
2018-10-17,7250,7560,7190,7300,177737,7300
2018-10-18,7450,7560,7300,7400,72324,7400
2018-10-19,7380,7450,7100,7330,114832,7330
2018-10-22,7190,7190,6950,6990,129037,6990
2018-10-23,6950,7100,6720,6720,137733,6720
2018-10-24,6720,6860,6310,6490,118476,6490
2018-10-25,6100,6500,6100,6370,160874,6370
2018-10-26,6380,6550,6000,6080,166642,6080
2018-10-29,5930,6130,5600,5600,163023,5600
2018-10-30,5210,6070,5210,5990,225321,5990
2018-10-31,5990,6160,5820,6140,111230,6140
2018-11-01,6150,6550,6150,6270,148397,6270
2018-11-02,6330,6660,6330,6580,101217,6580
2018-11-05,6720,6870,6530,6750,160542,6750
2018-11-06,6750,6860,6460,6640,141723,6640
2018-11-07,6800,6940,6130,6270,260977,6270
2018-11-08,6490,6650,6340,6640,92744,6640
2018-11-09,6640,6640,6340,6510,61021,6510
2018-11-12,6340,6560,6230,6360,89641,6360
2018-11-13,6200,6490,6140,6430,116311,6430
2018-11-14,6560,6730,6460,6580,97803,6580
2018-11-15,6520,6790,6520,6730,79970,6730
2018-11-16,6650,6790,6650,6710,50413,6710
2018-11-19,6870,6890,6690,6810,75362,6810
2018-11-20,6760,6870,6530,6820,44281,6820
2018-11-21,6820,6950,6710,6820,88546,6820
2018-11-22,6900,6900,6650,6670,69342,6670
2018-11-23,6740,7070,6640,6970,227588,6970
2018-11-26,8200,8750,7790,7800,3178904,7800
2018-11-27,8080,8230,7790,7900,822558,7900
2018-11-28,7840,9450,7570,8800,3457820,8800
2018-11-29,9390,9570,8560,8640,1785056,8640
2018-11-30,8630,8910,8380,8690,558636,8690
2018-12-03,8980,9110,8690,8830,587949,8830
2018-12-04,8870,9220,8700,9200,763966,9200
2018-12-05,8900,9130,8800,9000,728854,9000
2018-12-06,8910,8980,8230,8550,455095,8550
2018-12-07,8750,9090,8640,8890,507342,8890
2018-12-10,8450,8760,8320,8390,272271,8390
2018-12-11,8390,8620,8040,8440,286868,8440
2018-12-12,8450,8790,8210,8240,327069,8240
2018-12-13,8470,9460,8390,9180,2870158,9180
2018-12-14,9340,9360,8730,9000,1093460,9000
2018-12-17,8890,9490,8660,9140,1260450,9140
2018-12-18,8980,9570,8900,9100,803779,9100
2018-12-19,9220,9380,8840,8940,525755,8940
2018-12-20,9000,9140,8680,8690,735766,8690
2018-12-21,8820,9120,8680,8780,656101,8780
2018-12-24,9070,9270,8950,9060,828648,9060
2018-12-26,8900,9060,8460,8540,510395,8540
2018-12-27,8740,8860,8600,8600,296937,8600
2018-12-28,8610,8770,8610,8650,210733,8650
2019-01-02,8820,8880,8120,8180,355430,8180
2019-01-03,8300,8610,7950,8200,437600,8200
2019-01-04,8210,8250,7860,8000,259365,8000
2019-01-07,8140,8540,8100,8350,334033,8350
2019-01-08,8390,9150,8350,8750,1128091,8750
2019-01-09,8800,8970,8670,8750,361568,8750
2019-01-10,8710,9100,8550,8750,466283,8750
2019-01-11,8800,9140,8740,9110,543964,9110
2019-01-14,9200,9220,8890,9040,471274,9040
2019-01-15,10100,10450,9390,9750,2308493,9750
2019-01-16,10400,12650,10000,12650,7923801,12650
2019-01-17,13150,13850,12250,12650,8084048,12650
2019-01-18,12750,13500,12350,13250,3939535,13250
2019-01-21,13350,13400,12550,12850,1503342,12850
2019-01-22,12950,13250,12650,13150,1993872,13150
2019-01-23,12800,12800,11700,12450,2177639,12450
2019-01-24,12500,12900,12250,12600,1298619,12600
2019-01-25,12700,13500,12600,12750,2259871,12750
