,Open,High,Low,Close,Volume,Adj Close
2018-08-03,1380,1415,1380,1395,259740,1395
2018-08-06,1425,1425,1335,1355,220626,1355
2018-08-07,1340,1390,1305,1330,374097,1330
2018-08-08,1355,1355,1260,1325,744960,1325
2018-08-09,1330,1330,1285,1315,238048,1315
2018-08-10,1285,1315,1255,1295,308064,1295
2018-08-13,1300,1300,1220,1250,352741,1250
2018-08-14,1270,1310,1215,1260,296126,1260
2018-08-16,1260,1260,1200,1230,356563,1230
2018-08-17,1225,1250,1195,1220,503790,1220
2018-08-20,1220,1235,1180,1200,347186,1200
2018-08-21,1225,1230,1200,1215,429407,1215
2018-08-22,1215,1245,1170,1180,455513,1180
2018-08-23,1180,1180,1105,1145,904440,1145
2018-08-24,1155,1155,1095,1125,788496,1125
2018-08-27,1120,1135,1075,1115,586811,1115
2018-08-28,1130,1240,1120,1220,1429994,1220
2018-08-29,1220,1225,1185,1200,361405,1200
2018-08-30,1190,1210,1175,1175,292054,1175
2018-08-31,1185,1305,1165,1260,1984946,1260
2018-09-03,1260,1350,1250,1305,1186363,1305
2018-09-04,1280,1330,1280,1300,335148,1300
2018-09-05,1300,1340,1270,1280,656966,1280
2018-09-06,1280,1315,1260,1275,424869,1275
2018-09-07,1265,1290,1190,1240,751325,1240
2018-09-10,1300,1360,1250,1300,1649948,1300
2018-09-11,1305,1310,1240,1300,496924,1300
2018-09-12,1285,1315,1245,1280,507054,1280
2018-09-13,1280,1290,1175,1200,1003612,1200
2018-09-14,1200,1245,1185,1200,414620,1200
2018-09-17,1210,1215,1160,1190,282101,1190
2018-09-18,1210,1210,1140,1140,264055,1140
2018-09-19,1140,1180,1090,1115,489627,1115
2018-09-20,1130,1135,1060,1115,441416,1115
2018-09-21,1115,1135,1070,1120,394068,1120
2018-09-27,1120,1145,1075,1145,372896,1145
2018-09-28,1170,1170,1115,1135,295641,1135
2018-10-01,1155,1155,1085,1120,448523,1120
2018-10-02,1115,1140,1060,1100,436939,1100
2018-10-04,1070,1100,1050,1075,338085,1075
2018-10-05,1140,1305,1100,1120,11600887,1120
2018-10-08,1080,1110,1065,1095,1072784,1095
2018-10-10,1095,1120,1045,1060,826483,1060
2018-10-11,1045,1060,984,996,925084,996
2018-10-12,960,1025,955,1015,750652,1015
2018-10-15,1000,1055,970,990,276341,990
2018-10-16,975,1015,970,1000,535457,1000
2018-10-17,1010,1015,955,967,1056639,967
2018-10-18,970,973,937,940,482930,940
2018-10-19,940,950,900,950,471848,950
2018-10-22,950,950,915,919,276854,919
2018-10-23,907,934,890,900,365775,900
2018-10-24,928,928,882,900,184944,900
2018-10-25,837,899,837,874,539743,874
2018-10-26,847,880,820,858,1152526,858
2018-10-29,831,858,811,811,387979,811
2018-10-30,751,850,751,844,536205,844
2018-10-31,834,935,834,921,398056,921
2018-11-01,908,950,908,920,291630,920
2018-11-02,901,943,901,940,275791,940
2018-11-05,921,943,914,935,220065,935
2018-11-06,935,938,911,933,150487,933
2018-11-07,939,939,895,908,305312,908
2018-11-08,935,935,869,896,164292,896
2018-11-09,880,910,880,891,130538,891
2018-11-12,891,895,839,845,294262,845
2018-11-13,844,852,830,852,169701,852
2018-11-14,855,870,840,855,76572,855
2018-11-15,870,870,830,851,220045,851
2018-11-16,841,870,841,856,174901,856
2018-11-19,856,877,845,875,176751,875
2018-11-20,875,1020,871,921,1798473,921
2018-11-21,925,940,903,940,312023,940
2018-11-22,940,960,921,932,189175,932
2018-11-23,932,932,915,917,142160,917
2018-11-26,902,928,893,918,180519,918
2018-11-27,918,929,901,905,100842,905
2018-11-28,910,970,904,922,612691,922
2018-11-29,938,938,913,930,473028,930
2018-11-30,935,946,909,923,121075,923
2018-12-03,949,949,910,919,115930,919
2018-12-04,922,941,913,933,136344,933
2018-12-05,906,940,906,933,123109,933
2018-12-06,932,932,910,914,180589,914
2018-12-07,938,938,910,917,82371,917
2018-12-10,929,929,905,909,106341,909
2018-12-11,910,910,881,890,160936,890
2018-12-12,884,925,883,900,177114,900
2018-12-13,891,909,888,900,177681,900
2018-12-14,905,905,870,889,163267,889
2018-12-17,890,890,865,874,109090,874
2018-12-18,865,893,865,881,92482,881
2018-12-19,881,891,870,889,341915,889
2018-12-20,900,900,885,893,152141,893
2018-12-21,900,915,887,903,246674,903
2018-12-24,900,940,896,927,550741,927
2018-12-26,927,930,913,920,269995,920
2018-12-27,929,941,918,941,254994,941
2018-12-28,943,977,940,961,426547,961
2019-01-02,995,995,940,990,503087,990
2019-01-03,979,988,925,939,370070,939
2019-01-04,955,955,899,913,241575,913
2019-01-07,913,925,899,909,794272,909
2019-01-08,940,940,870,875,261039,875
2019-01-09,888,902,849,902,162219,902
2019-01-10,903,911,892,899,33262,899
2019-01-11,884,902,880,898,49778,898
2019-01-14,898,910,890,897,78254,897
2019-01-15,905,906,893,902,130817,902
2019-01-16,910,926,872,886,891147,886
2019-01-17,888,898,875,885,154096,885
2019-01-18,885,900,875,891,51447,891
2019-01-21,908,908,885,903,200534,903
2019-01-22,908,911,888,891,150397,891
2019-01-23,902,903,880,884,176310,884
2019-01-24,892,892,870,882,116705,882
2019-01-25,909,909,880,890,152897,890
2019-01-28,890,901,885,897,126972,897
2019-01-29,884,900,873,881,203444,881
2019-01-30,881,891,872,879,114693,879
2019-01-31,908,908,864,880,156454,880
2019-02-01,880,885,870,881,164563,881
2019-02-07,882,883,873,881,148242,881
2019-02-08,880,892,870,883,116628,883
2019-02-11,886,912,875,893,629981,893
2019-02-12,893,894,876,879,247247,879
2019-02-13,865,877,841,870,249150,870
2019-02-14,873,873,850,865,114068,865
2019-02-15,864,864,843,854,204303,854
2019-02-18,859,859,840,854,117756,854
2019-02-19,859,859,830,837,258165,837
2019-02-20,837,840,823,832,154262,832
2019-02-21,832,837,819,829,286612,829
2019-02-22,827,827,811,818,203393,818
2019-02-25,818,828,813,824,103145,824
2019-02-26,845,845,817,836,146473,836
2019-02-27,839,839,810,829,187833,829
2019-02-28,816,829,800,809,251637,809
2019-03-04,813,813,794,804,241451,804
2019-03-05,751,811,751,807,180086,807
2019-03-06,838,838,800,802,121738,802
2019-03-07,810,930,798,812,2241654,812
