,Open,High,Low,Close,Volume,Adj Close
2018-10-02,3330,3340,3250,3275,9209,3275
2018-10-04,3275,3300,3220,3275,12248,3275
2018-10-05,3210,3265,3200,3265,23312,3265
2018-10-08,3215,3290,3215,3260,12158,3260
2018-10-10,3230,3260,3070,3115,36813,3115
2018-10-11,2980,3050,2830,2935,84863,2935
2018-10-12,2850,3050,2850,3045,11044,3045
2018-10-15,2990,3025,2885,2895,52881,2895
2018-10-16,2850,2975,2850,2975,17569,2975
2018-10-17,2975,3035,2965,3030,5810,3030
2018-10-18,3030,3085,2960,3080,3975,3080
2018-10-19,3005,3050,2925,2980,32441,2980
2018-10-22,3000,3000,2905,2965,12389,2965
2018-10-23,2950,2950,2865,2900,9019,2900
2018-10-24,2885,2930,2810,2895,10377,2895
2018-10-25,2735,2860,2735,2795,15728,2795
2018-10-26,2750,2850,2700,2710,10134,2710
2018-10-29,2510,2680,2340,2355,71836,2355
2018-10-30,1885,2325,1885,2265,202526,2265
2018-10-31,2220,2350,2220,2285,23512,2285
2018-11-01,2295,2400,2260,2320,16787,2320
2018-11-02,2320,2480,2320,2480,11682,2480
2018-11-05,2480,2550,2430,2540,10372,2540
2018-11-06,2555,2595,2510,2515,10246,2515
2018-11-07,2530,2615,2320,2375,12679,2375
2018-11-08,2495,2495,2435,2475,2542,2475
2018-11-09,2495,2495,2380,2485,991,2485
2018-11-12,2480,2495,2395,2415,12206,2415
2018-11-13,2415,2415,2300,2370,3473,2370
2018-11-14,2400,2465,2370,2465,4544,2465
2018-11-15,2465,2540,2420,2540,13264,2540
2018-11-16,2555,2600,2500,2515,5973,2515
2018-11-19,2515,2555,2515,2530,3660,2530
2018-11-20,2600,2600,2480,2480,1670,2480
2018-11-21,2480,2485,2420,2435,8835,2435
2018-11-22,2425,2485,2415,2470,2654,2470
2018-11-23,2425,2635,2375,2375,15908,2375
2018-11-26,2375,2390,2285,2365,50733,2365
2018-11-27,2365,2445,2305,2355,10940,2355
2018-11-28,2330,2375,2315,2365,9655,2365
2018-11-29,2400,2400,2325,2330,19648,2330
2018-11-30,2330,2380,2285,2290,9403,2290
2018-12-03,2295,2330,2285,2300,4893,2300
2018-12-04,2310,2335,2300,2305,14712,2305
2018-12-05,2300,2365,2295,2355,7766,2355
2018-12-06,2330,2395,2320,2380,4398,2380
2018-12-07,2350,2455,2345,2420,7829,2420
2018-12-10,2420,2455,2345,2445,7941,2445
2018-12-11,2415,2455,2385,2445,4832,2445
2018-12-12,2445,2445,2380,2405,8944,2405
2018-12-13,2405,2410,2370,2410,7078,2410
2018-12-14,2410,2425,2350,2425,37952,2425
2018-12-17,2425,2435,2365,2430,3511,2430
2018-12-18,2430,2445,2385,2435,9234,2435
2018-12-19,2435,2555,2415,2495,18822,2495
2018-12-20,2505,3240,2505,3240,2519393,3240
2018-12-21,3510,3740,3275,3355,6440481,3355
2018-12-24,3220,3235,2945,2960,1281512,2960
2018-12-26,2895,2910,2765,2885,565597,2885
2018-12-27,2930,3695,2880,3440,10048257,3440
2018-12-28,3300,3310,3195,3260,860586,3260
2019-01-02,3300,3305,3230,3280,495102,3280
2019-01-03,3365,3400,3335,3400,835097,3400
2019-01-04,3665,4420,3560,4420,12298798,4420
2019-01-07,4260,4685,4135,4300,11321473,4300
2019-01-08,4380,4425,4065,4200,2655236,4200
2019-01-09,4200,4460,4095,4265,3995894,4265
2019-01-10,4200,4210,3890,3955,1638825,3955
2019-01-11,3940,4050,3815,3860,836647,3860
2019-01-14,3860,3975,3725,3860,968787,3860
2019-01-15,3930,4175,3865,4000,1964296,4000
2019-01-16,3980,4090,3880,4030,953196,4030
2019-01-17,4045,4045,3840,3850,501119,3850
2019-01-18,3840,3940,3755,3830,326460,3830
2019-01-21,3830,4110,3795,4000,1172827,4000
